# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-08-08	699	42			
2020-08-09	699	42			
2020-08-10	699	42			
2020-08-11	699	42			
2020-08-12	699	42			
2020-08-13	699	42			
2020-08-14	699	42			
2020-08-15	699	42			
2020-08-16	699	42			
2020-08-17	699	42			
2020-08-18	702	42			
2020-08-19	704	42			
2020-08-20	704	42			
2020-08-21	704	42			
2020-08-22	704	42			
2020-08-23	704	42			
2020-08-24	704	42			
2020-08-25	710	42			
2020-08-26	710	42			
2020-08-27	710	42			
2020-08-28	710	42			
2020-08-29	710	42			
2020-08-30	710	42			
2020-08-31	715	42			
2020-09-01	715	42			
2020-09-02	735	42			
2020-09-03	735	42			
2020-09-04	735	42			
2020-09-05	716	42			
2020-09-06	716	42			
2020-09-07	716	42			
2020-09-08	716	42			
2020-09-09	722	42			
2020-09-10	722	42			
2020-09-11	722	42			
2020-09-12	722	42			
2020-09-13	722	42			
2020-09-14	722	42			
2020-09-15	723	42			
2020-09-16	723	42			
2020-09-17	723	42			
2020-09-18	723	42			
2020-09-19	723	42			
2020-09-20	723	42			
2020-09-21	723	42			
2020-09-22	723	42			
2020-09-23	723	42			
2020-09-24	727	42			
2020-09-25	727	42			
2020-09-26	727	42			
2020-09-27	727	42			
2020-09-28	727	42			
2020-09-29	727	42			
2020-09-30	732	42			
2020-10-01	732	42			
2020-10-02	732	42			
2020-10-03	732	42			
2020-10-04	732	42			
2020-10-05	732	42			
2020-10-06	732	42			
2020-10-07	732	42			
2020-10-08	741	42			
2020-10-09	741	42			
2020-10-10	741	42			
2020-10-11	741	42			
2020-10-12	741	42			
2020-10-13	741	42			
2020-10-14	741	42			
2020-10-15	759	42			
2020-10-16	759	42			
2020-10-17	759	42			
2020-10-18	759	42			
2020-10-19	766	42			
2020-10-20	766	42			
2020-10-21	774	42			
2020-10-22	802	42			
2020-10-23	819	42			
2020-10-24	819	42			
2020-10-25	819	42			
2020-10-26	852	42			
2020-10-27	852	42			
2020-10-28	852	42			
2020-10-29	928	42			
2020-10-30	928	42			
2020-10-31	928	42			
2020-11-01	928	42			
2020-11-02	928	42			
2020-11-03	994	42			
2020-11-04	994	42			
2020-11-05	1043	42			
2020-11-06	1043	42			
2020-11-07	1043	42			
2020-11-08	1043	42			
2020-11-09	1114	42			
2020-11-10	1114	42			
2020-11-11	1190	42			
2020-11-12	1190	42			
2020-11-13	1253	42			
2020-11-14	1253	42			
2020-11-15	1253	42			
2020-11-16	1290	42			
2020-11-17	1290	42			
2020-11-18	1358	43			
2020-11-19	1358	43			
2020-11-20	1395	43			
2020-11-21	1395	43			
2020-11-22	1395	43			
2020-11-23	1428	44			
2020-11-24	1428	44			
2020-11-25	1492	44			
2020-11-26	1514	44			
2020-11-27	1554	44			
2020-11-28	1586	45			
2020-11-29	1586	45			
2020-11-30	1612	46			
2020-12-01	1650	46			
2020-12-02	1687	46			
2020-12-03	1714	46			
2020-12-04	1756	47			
2020-12-05	1789	48			
2020-12-06	1789	48			
2020-12-07	1800	48			
2020-12-08	1800	48			
2020-12-09	1834	49			
2020-12-10	1868	49			
2020-12-11	1908	50			
2020-12-12	1932	51			
2020-12-13	1932	51			
2020-12-14	1934	51			
2020-12-15	1982	52			
2020-12-16	2025	54			
2020-12-17	2049	54			
2020-12-18	2072	55			
2020-12-19	2107	55			
2020-12-20	2107	55			
2020-12-21	2135	55			
2020-12-22	2176	56			
2020-12-23	2205	56			
2020-12-24	2231	56			
2020-12-25	2231	56			
2020-12-26	2231	56			
2020-12-27	2231	56			
2020-12-28	2275	57			
2020-12-29	2333	59			
2020-12-30	2384	59			
2020-12-31	2428	59			
2021-01-01	2428	59			
2021-01-02	2428	59			
2021-01-03	2428	59			
2021-01-04	2493	62			
2021-01-05	2549	62			
2021-01-06	2549	62			
2021-01-07	2583	64			
2021-01-08	2628	64			
2021-01-09	2628	64			
2021-01-10	2628	64			
2021-01-11	2667	64			
2021-01-12	2706	65			
2021-01-13	2723	65			
2021-01-14	2737	65			
2021-01-15	2767	65			
2021-01-16	2778	65			
2021-01-17	2778	65			
2021-01-18	2787	65			
2021-01-19	2803	65			
2021-01-20	2815	65			
2021-01-21	2833	65			
2021-01-22	2861	65			
2021-01-23	2874	65			
2021-01-24	2874	65			
2021-01-25	2889	65			
2021-01-26	2915	65			
2021-01-27	2941	65			
