# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-05-23	20931	993			
2020-05-24	21326	996			
2020-05-25	21631	1007			
2020-05-26	22074	1024			
2020-05-27	22473	1028			
2020-05-28	22825	1038			
2020-05-29	23155	1051			
2020-05-30	23571	1061			
2020-05-31	23786	1064			
2020-06-01	24165	1074			
2020-06-02	24395	1092			
2020-06-03	24687	1115			
2020-06-04	25048	1117			
2020-06-05	25410	1137			
2020-06-06	25986	1153			
2020-06-07	26561	1157			
2020-06-08	27160	1166			
2020-06-09	27560	1183			
2020-06-10	27842	1206			
2020-06-11	28201	1215			
2020-06-12	28577	1222			
2020-06-13	29017	1237			
2020-06-14	29392	1247			
2020-06-15	29788	1256			
2020-06-16	30195	1272			
2020-06-17	30701	1286			
2020-06-18	31015	1316			
2020-06-19	31316	1334			
2020-06-20	31620	1346			
2020-06-21	31931	1356			
2020-06-22	32227	1359			
2020-06-23	32527	1375			
2020-06-24	32821	1396			
2020-06-25	33119	1412			
2020-06-26	33395	1429			
2020-06-27	33714	1435			
2020-06-28	33907	1438			
2020-06-29	34154	1444			
2020-06-30	34393	1463			
2020-07-01	34775	1477			
2020-07-02	35146	1492			
2020-07-03	35405	1507			
2020-07-04	35719	1512			
2020-07-05	35950	1517			
2020-07-06	36155	1521			
2020-07-07	36412	1528			
2020-07-08	36689	1542			
2020-07-09	36951	1551			
2020-07-10	37216	1562			
2020-07-11	37521	1568			
2020-07-12	37891	1571			
2020-07-13	38190	1576			
2020-07-14	38457	1588			
2020-07-15	38721	1594			
2020-07-16	39054	1605			
2020-07-17	39407	1612			
2020-07-18	39746	1618			
2020-07-19	40104	1624			
2020-07-20	40383	1627			
2020-07-21	40782	1636			
2020-07-22	41162	1642			
2020-07-23	41580	1651			
2020-07-24	42038	1655			
2020-07-25	42622	1664			
2020-07-26	43065	1671			
2020-07-27	43402	1676			
2020-07-28	43904	1682			
2020-07-29	44416	1694			
2020-07-30	45031	1709			
2020-07-31	45688	1716			
2020-08-01	46346	1721			
2020-08-02	46894	1731			
2020-08-03	47469	1732			
2020-08-04	48149	1738			
2020-08-05	48789	1756			
2020-08-06	49515	1774			
2020-08-07	50324	1787			
2020-08-08	51167	1800			
2020-08-09	51791	1807			
2020-08-10	52410	1809			
2020-08-11	52961	1821			
2020-08-12	53676	1830			
2020-08-13	54487	1844			
2020-08-14	55319	1858			
2020-08-15	56090	1869			
2020-08-16	56684	1877			
2020-08-17	57279	1885			
2020-08-18	57876	1896			
2020-08-19	58611	1913			
2020-08-20	59378	1925			
2020-08-21	60281	1938			
2020-08-22	61181	1951			
2020-08-23	61762	1955			
2020-08-24	62310	1960			
2020-08-25	63073	1977			
2020-08-26	63802	1994			
2020-08-27	64689	2010			
2020-08-28	65480	2018			
2020-08-29	66239	2032			
2020-08-30	66870	2033			
2020-08-31	67372	2039			
2020-09-01	67922	2058			
2020-09-02	68517	2078			
2020-09-03	69129	2092			
2020-09-04	69820	2100			
2020-09-05	70387	2113			
2020-09-06	70824	2120			
2020-09-07	71126	2124			
2020-09-08	71526	2136			
2020-09-09	71947	2147			
2020-09-10	72453	2159			
2020-09-11	73047	2169			
2020-09-12	73650	2182			
2020-09-13	74152	2188			
2020-09-14	74529	2203			
2020-09-15	75134	2227			
2020-09-16	75734	2237			
2020-09-17	76571	2253			
2020-09-18	77328	2270			
2020-09-19	78330	2282			
2020-09-20	79240	2293			
2020-09-21	79988	2298			
2020-09-22	80699	2316			
2020-09-23	81673	2344			
2020-09-24	82809	2369			
2020-09-25	84396	2392			
2020-09-26	85980	2424			
2020-09-27	87330	2432			
2020-09-28	88636	2447			
2020-09-29	89962	2483			
2020-09-30	91514	2513			
2020-10-01	93481	2543			
2020-10-02	95773	2570			
2020-10-03	98140	2604			
2020-10-04	100074	2630			
2020-10-05	102080	2659			
2020-10-06	104316	2717			
2020-10-07	107319	2792			
2020-10-08	111599	2867			
2020-10-09	116338	2919			
2020-10-10	121638	2972			
2020-10-11	125816	3004			
2020-10-12	130210	3039			
2020-10-13	135278	3101			
2020-10-14	141804	3217			
2020-10-15	149903	3308			
2020-10-16	157608	3440			
2020-10-17	167230	3524			
2020-10-18	175766	3573			
2020-10-19	183248	3614			
2020-10-20	192539	3721			
2020-10-21	202579	3851			
2020-10-22	214686	4019			
2020-10-23	228318	4172			
2020-10-24	241946	4351			
2020-10-25	253688	4438			
2020-10-26	263929	4483			
2020-10-27	280229	4615			
2020-10-28	299049	4849			
2020-10-29	319205	5149			
2020-10-30	340834	5351			
2020-10-31	362731	5631			
2020-11-01	379902	5783			
2020-11-02	395480	5875			
2020-11-03	414844	6102			
2020-11-04	439536	6475			
2020-11-05	466679	6842			
2020-11-06	493765	7287			
2020-11-07	521640	7636			
2020-11-08	546425	7872			
2020-11-09	568138	8045			
2020-11-10	593592	8375			
2020-11-11	618813	8805			
2020-11-12	641496	9080			
2020-11-13	665547	9499			
2020-11-14	691118	10045			
2020-11-15	712972	10348			
2020-11-16	733788	10491			
2020-11-17	752940	10848			
2020-11-18	772823	11451			
2020-11-19	796798	12088			
2020-11-20	819262	12714			
2020-11-21	843475	13288			
2020-11-22	861331	13618			
2020-11-23	876333	13774			
2020-11-24	909066	14314			
2020-11-25	924422	14988			
2020-11-26	941112	15568			
2020-11-27	958416	16147			
2020-11-28	973593	16746			
2020-11-29	985075	17029			
2020-11-30	990811	17150			
2020-12-01	999924	17599			
2020-12-02	1013747	18208			
2020-12-03	1028610	18828			
2020-12-04	1041846	19359			
2020-12-05	1054273	19861			
2020-12-06	1063449	20089			
2020-12-07	1067870	20181			
2020-12-08	1076180	20592			
2020-12-09	1088346	21160			
2020-12-10	1102096	21630			
2020-12-11	1115201	22174			
2020-12-12	1126700	22676			
2020-12-13	1135676	22864			
2020-12-14	1140572	22960			
2020-12-15	1147446	23309			
2020-12-16	1159901	23914			
2020-12-17	1171854	24345			
2020-12-18	1182864	24771			
2020-12-19	1194110	25254			
2020-12-20	1202700	25397			
2020-12-21	1207333	25474			
2020-12-22	1214525	25783			
2020-12-23	1226883	26255			
2020-12-24	1239998	26752			
2020-12-25	1249079	26992			
2020-12-26	1253957	27061			
2020-12-27	1257799	27118			
2020-12-28	1261010	27147			
2020-12-29	1268634	27454			
2020-12-30	1281414	28019			
2020-12-31	1294878	28554			
2021-01-01	1305774	28956			
2021-01-02	1312780	29058			
2021-01-03	1318562	29119			
2021-01-04	1322947	29161			
2021-01-05	1330543	29502			
2021-01-06	1344763	30055			
2021-01-07	1356882	30241			
2021-01-08	1365645	30574			
2021-01-09	1376389	31011			
2021-01-10	1385522	31189			
2021-01-11	1390385	31264			
2021-01-12	1395779	31593			
2021-01-13	1404905	32074			
2021-01-14	1414362	32456			
2021-01-15	1422320	32844			
2021-01-16	1429612	33213			
2021-01-17	1435582	33355			
2021-01-18	1438914	33407			
2021-01-19	1443804	33698			
2021-01-20	1450747	34141			
2021-01-21	1457755	34561			
2021-01-22	1464448	34908			
2021-01-23	1470879	35253			
2021-01-24	1475445	35363			
2021-01-25	1478119	35401			
2021-01-26	1482722	35665			
2021-01-27	1489512	36054			
2021-01-28	1496665	36443			
2021-01-29	1502810	36780			
2021-01-30	1508674	37082			
2021-01-31	1513385	37180			
2021-02-01	1515889	37222			
2021-02-02	1520215	37476			
2021-02-03	1527016	37897			
2021-02-04	1533511	38344			
2021-02-05	1539564	38712			
2021-02-06	1545530	38994			
2021-02-07	1550255	39087			
2021-02-08	1552686	39132			
2021-02-09	1556685	39360			
2021-02-10	1563645	39721			
2021-02-11	1570658	40177			
2021-02-12	1577036	40424			
2021-02-13	1583621	40709			
2021-02-14	1588955	40807			
2021-02-15	1591497	40832			
2021-02-16	1596673	41028			
2021-02-17	1605372	41308			
2021-02-18	1614446	41582			
2021-02-19	1623218	41823			
2021-02-20	1631727	42077			
2021-02-21	1638767	42171			
2021-02-22	1642658	42188			
2021-02-23	1648962	42436			
2021-02-24	1661109	42808			
2021-02-25	1673252	43094			
2021-02-26	1684788	43353			
2021-02-27	1696885	43656			
2021-02-28	1706986	43769			
2021-03-01	1711772	43793			
2021-03-02	1719708	44008			
2021-03-03	1735406	44360			
2021-03-04	1750659	44649			
2021-03-05	1766490	44912			
2021-03-06	1781345	45159			
2021-03-07	1794914	45285			
2021-03-08	1801083	45317			
2021-03-09	1811036	45599			
2021-03-10	1828313	45997			
2021-03-11	1849424	46373			
2021-03-12	1868297	46724			
2021-03-13	1889360	47068			
2021-03-14	1906632	47178			
2021-03-15	1917527	47206			
2021-03-16	1931921	47578			
2021-03-17	1956974	48032			
2021-03-18	1984248	48388			
2021-03-19	2010244	48807			
2021-03-20	2036700	49159			
2021-03-21	2058550	49300			
2021-03-22	2073129	49365			
2021-03-23	2089869	49761			
2021-03-24	2120671	50340			
2021-03-25	2154821	50860			
2021-03-26	2189966	51305			
2021-03-27	2221725	51753			
2021-03-28	2250991	51884			
2021-03-29	2267964	51932			
2021-03-30	2288826	52392			
2021-03-31	2321717	53045			
2021-04-01	2356970	53665			
2021-04-02	2387511	54165			
2021-04-03	2415584	54737			
2021-04-04	2438542	54941			
2021-04-05	2448463	55005			
2021-04-06	2456709	55065			
2021-04-07	2471617	55703			
2021-04-08	2499507	56659			
2021-04-09	2528006	57427			
2021-04-10	2552898	58176			
2021-04-11	2574631	58421			
2021-04-12	2586647	58481			
2021-04-13	2599850	59126			
2021-04-14	2621116	59930			
2021-04-15	2642242	60612			
2021-04-16	2660088	61208			
2021-04-17	2675874	61825			
2021-04-18	2688025	62032			
2021-04-19	2695327	62133			
2021-04-20	2704571	62734			
2021-04-21	2718493	63473			
2021-04-22	2731256	64168			
2021-04-23	2742122	64707			
2021-04-24	2751632	65222			
2021-04-25	2758856	65415			
2021-04-26	2762323	65437			
2021-04-27	2768034	65897			
2021-04-28	2776927	66533			
2021-04-29	2785353	67073			
2021-04-30	2792142	67502			
2021-05-01	2798617	67924			
2021-05-02	2803233	68068			
2021-05-03	2805756	68105			
2021-05-04	2808052	68133			
2021-05-05	2811951	68482			
2021-05-06	2818378	68993			
2021-05-07	2824425	69445			
2021-05-08	2829196	69866			
2021-05-09	2833052	70012			
2021-05-10	2835083	70034			
2021-05-11	2838180	70336			
2021-05-12	2842339	70679			
2021-05-13	2845762	71021			
2021-05-14	2849014	71311			
2021-05-15	2851911	71609			
2021-05-16	2854079	71664			
2021-05-17	2855190	71675			
2021-05-18	2856924	71920			
2021-05-19	2859261	72250			
2021-05-20	2861351	72500			
2021-05-21	2863031	72691			
2021-05-22	2864546	72882			
2021-05-23	2865622	72928			
2021-05-24	2866181	72945			
2021-05-25	2867187	73096			
2021-05-26	2868450	73305			
2021-05-27	2869652	73440			
2021-05-28	2870595	73557			
2021-05-29	2871371	73682			
2021-05-30	2871950	73738			
2021-05-31	2872283	73745			
2021-06-01	2872868	73856			
2021-06-02	2873527	73984			
2021-06-03	2874092	74075			
2021-06-04	2874411	74101			
2021-06-05	2874824	74139			
2021-06-06	2875136	74152			
2021-06-07	2875328	74160			
2021-06-08	2875729	74255			
2021-06-09	2876289	74363			
2021-06-10	2876667	74447			
2021-06-11	2877007	74515			
2021-06-12	2877243	74562			
2021-06-13	2877469	74573			
2021-06-14	2877608	74574			
2021-06-15	2877819	74626			
2021-06-16	2878061	74688			
2021-06-17	2878276	74734			
2021-06-18	2878466	74782			
2021-06-19	2878634	74823			
2021-06-20	2878767	74828			
2021-06-21	2878840	74829			
2021-06-22	2879030	74858			
2021-06-23	2879192	74893			
2021-06-24	2879336	74917			
2021-06-25	2879470	74953			
2021-06-26	2879569	74974			
2021-06-27	2879638	74979			
2021-06-28	2879689	74979			
2021-06-29	2879811	75005			
2021-06-30	2879912	75021			
2021-07-01	2880010	75044			
2021-07-02	2880107	75065			
2021-07-03	2880215	75083			
2021-07-04	2880270	75084			
2021-07-05	2880308	75085			
2021-07-06	2880403	75095			
2021-07-07	2880503	75114			
2021-07-08	2880596	75135			
2021-07-09	2880670	75152			
2021-07-10	2880755	75159			
2021-07-11	2880821	75160			
2021-07-12	2880865	75160			
2021-07-13	2880959	75173			
2021-07-14	2881046	75179			
2021-07-15	2881151	75191			
2021-07-16	2881241	75205			
2021-07-17	2881355	75212			
2021-07-18	2881424	75215			
2021-07-19	2881491	75215			
2021-07-20	2881594	75219			
2021-07-21	2881718	75222			
2021-07-22	2881840	75231			
2021-07-23	2881948	75235			
2021-07-24	2882066	75241			
2021-07-25	2882146	75242			
2021-07-26	2882220	75242			
2021-07-27	2882327	75249			
2021-07-28	2882465	75252			
2021-07-29	2882630	75257			
2021-07-30	2882786	75259			
2021-07-31	2882939	75261			
2021-08-01	2883029	75261			
2021-08-02	2883120	75261			
2021-08-03	2883284	75265			
2021-08-04	2883448	75269			
2021-08-05	2883624	75275			
2021-08-06	2883796	75281			
2021-08-07	2883976	75285			
2021-08-08	2884098	75285			
2021-08-09	2884162	75285			
2021-08-10	2884361	75285			
2021-08-11	2884557	75289			
2021-08-12	2884780	75291			
2021-08-13	2884974	75297			
2021-08-14	2885185	75299			
2021-08-15	2885333	75299			
2021-08-16	2885461	75299			
2021-08-17	2885676	75306			
2021-08-18	2885883	75307			
2021-08-19	2886079	75311			
2021-08-20	2886291	75315			
2021-08-21	2886513	75316			
2021-08-22	2886698	75316			
2021-08-23	2886805	75316			
2021-08-24	2887037	75324			
2021-08-25	2887270	75329			
2021-08-26	2887485	75332			
2021-08-27	2887739	75335			
2021-08-28	2888028	75340			
2021-08-29	2888231	75340			
2021-08-30	2888385	75340			
2021-08-31	2888670	75345			
2021-09-01	2889036	75358			
2021-09-02	2889412	75367			
2021-09-03	2889773	75372			
2021-09-04	2890161	75379			
2021-09-05	2890484	75379			
2021-09-06	2890666	75379			
2021-09-07	2891071	75392			
2021-09-08	2891602	75403			
2021-09-09	2892113	75409			
2021-09-10	2892642	75417			
2021-09-11	2893173	75425			
2021-09-12	2893649	75425			
2021-09-13	2893919	75425			
2021-09-14	2894455	75433			
2021-09-15	2895223	75454			
2021-09-16	2895947	75464			
2021-09-17	2896599	75473			
2021-09-18	2897395	75487			
2021-09-19	2897935	75488			
2021-09-20	2898299	75488			
2021-09-21	2899008	75503			
2021-09-22	2899888	75523			
2021-09-23	2900862	75537			
2021-09-24	2901674	75551			
2021-09-25	2902591	75571			
2021-09-26	2903234	75572			
2021-09-27	2903655	75572			
2021-09-28	2904631	75601			
2021-09-29	2905866	75623			
2021-09-30	2907071	75650			
2021-10-01	2908432	75666			
2021-10-02	2909776	75689			
2021-10-03	2910866	75695			
2021-10-04	2911549	75695			
2021-10-05	2912876	75741			
2021-10-06	2914962	75774			
2021-10-07	2916969	75803			
2021-10-08	2918863	75834			
2021-10-09	2920874	75864			
2021-10-10	2922401	75869			
2021-10-11	2923304	75869			
2021-10-12	2925425	75918			
2021-10-13	2928065	75958			
2021-10-14	2931064	76018			
2021-10-15	2933834	76067			
2021-10-16	2937069	76111			
2021-10-17	2939590	76112			
2021-10-18	2941126	76115			
2021-10-19	2945056	76179			
2021-10-20	2950616	76254			
2021-10-21	2956207	76300			
2021-10-22	2961923	76359			
2021-10-23	2968200	76434			
2021-10-24	2972927	76447			
2021-10-25	2975880	76447			
2021-10-26	2982143	76540			
2021-10-27	2990509	76672			
2021-10-28	2998891	76773			
2021-10-29	3008294	76875			
2021-10-30	3018100	76990			
2021-10-31	3025247	76999			
2021-11-01	3030151	77012			
2021-11-02	3034668	77021			
2021-11-03	3045102	77145			
2021-11-04	3060613	77395			
2021-11-05	3076518	77547			
2021-11-06	3091713	77733			
2021-11-07	3104220	77757			
2021-11-08	3111534	77760			
2021-11-09	3125179	77980			
2021-11-10	3143725	78250			
2021-11-11	3162804	78524			
2021-11-12	3175769	78555			
2021-11-13	3190067	78821			
2021-11-14	3204515	78867			
2021-11-15	3214023	78879			
2021-11-16	3230634	79161			
2021-11-17	3254875	79624			
2021-11-18	3279787	79994			
2021-11-19	3303046	80399			
2021-11-20	3326464	80781			
2021-11-21	3345388	80822			
2021-11-22	3357763	80830			
2021-11-23	3377698	81228			
2021-11-24	3406129	81688			
2021-11-25	3434272	82186			
2021-11-26	3461066	82607			
2021-11-27	3487254	82986			
2021-11-28	3507828	83037			
2021-11-29	3520961	83055			
2021-11-30	3540061	83583			
2021-12-01	3569137	84153			
2021-12-02	3596491	84656			
2021-12-03	3623452	85126			
2021-12-04	3649027	85630			
2021-12-05	3671421	85675			
2021-12-06	3684671	85700			
2021-12-07	3704040	86205			
2021-12-08	3732589	86796			
2021-12-09	3760048	87357			
2021-12-10	3785036	87928			
2021-12-11	3808798	88414			
2021-12-12	3828248	88479			
2021-12-13	3839625	88508			
2021-12-14	3857085	89045			
2021-12-15	3881349	89714			
2021-12-16	3903445	90306			
2021-12-17	3923472	90872			
2021-12-18	3942864	91415			
2021-12-19	3958840	91485			
2021-12-20	3968450	91514			
2021-12-21	3982257	92052			
2021-12-22	4000270	92829			
2021-12-23	4017420	93445			
2021-12-24	4032796	94041			
2021-12-25	4043585	94311			
2021-12-26	4049838	94327			
2021-12-27	4054865	94365			
2021-12-28	4064715	94914			
2021-12-29	4080282	95707			
2021-12-30	4094608	96415			
2021-12-31	4108215	97054			
2022-01-01	4120248	97559			
2022-01-02	4127428	97592			
2022-01-03	4133851	97601			
2022-01-04	4145518	98034			
2022-01-05	4162715	98666			
2022-01-06	4179292	99311			
2022-01-07	4191193	99428			
2022-01-08	4202090	99720			
2022-01-09	4213197	99742			
2022-01-10	4220984	99761			
2022-01-11	4232386	100254			
2022-01-12	4248559	100938			
2022-01-13	4265433	101419			
2022-01-14	4281482	101841			
2022-01-15	4298375	102270			
2022-01-16	4313036	102305			
2022-01-17	4323482	102309			
2022-01-18	4343130	102686			
2022-01-19	4373718	103062			
2022-01-20	4406553	103378			
2022-01-21	4443217	103626			
2022-01-22	4484095	103819			
2022-01-23	4518218	103844			
2022-01-24	4547315	103846			
2022-01-25	4584360	104097			
2022-01-26	4637776	104373			
2022-01-27	4695435	104636			
2022-01-28	4752700	104907			
2022-01-29	4804390	105138			
2022-01-30	4852677	105161			
2022-01-31	4886154	105194			
