# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2021-02-04	141104	3163			
2021-02-05	141304	3168			
2021-02-06	141304	3168			
2021-02-07	141304	3168			
2021-02-08	141427	3177			
2021-02-09	141448	3180			
2021-02-10	141487	3181			
2021-02-11	141522	3184			
2021-02-12	141543	3188			
2021-02-13	141585	3188			
2021-02-14	141601	3189			
2021-02-15	141637	3190			
2021-02-16	141659	3192			
2021-02-17	141690	3192			
2021-02-18	141709	3191			
2021-02-19	141728	3194			
2021-02-20	141735	3196			
2021-02-21	141750	3196			
2021-02-22	141761	3197			
2021-02-23	141783	3197			
2021-02-24	141816	3197			
2021-02-25	141841	3198			
2021-02-26	141875	3198			
2021-02-27	141890	3199			
2021-02-28	141896	3199			
2021-03-01	141916	3199			
2021-03-02	141965	3199			
2021-03-03	141984	3199			
2021-03-04	142000	3200			
2021-03-05	142000	3200			
2021-03-06	142023	3200			
2021-03-07	142034	3200			
2021-03-08	142045	3200			
2021-03-09	142059	3200			
2021-03-10	142073	3200			
2021-03-11	142114	3201			
2021-03-12	142122	3201			
2021-03-13	142136	3201			
2021-03-14	142147	3202			
2021-03-15	142147	3202			
2021-03-16	142162	3203			
2021-03-17	142190	3203			
2021-03-18	142212	3204			
2021-03-19	142212	3204			
2021-03-20	142212	3204			
2021-03-21	142212	3204			
2021-03-22	142246	3204			
2021-03-23	142264	3204			
2021-03-24	142292	3204			
2021-03-25	142315	3204			
2021-03-26	142340	3205			
2021-03-27	142377	3206			
2021-03-28	142385	3206			
2021-03-29	142393	3206			
2021-03-30	142412	3206			
2021-03-31	142434	3206			
2021-04-01	142466	3206			
2021-04-02	142466	3206			
2021-04-03	142479	3206			
2021-04-04	142497	3206			
2021-04-05	142511	3206			
2021-04-06	142530	3206			
2021-04-07	142541	3206			
2021-04-08	142549	3206			
2021-04-09	142558	3206			
2021-04-10	142572	3206			
2021-04-11	142576	3206			
2021-04-12	142596	3206			
2021-04-13	142596	3206			
2021-04-14	142605	3206			
2021-04-15	142610	3206			
2021-04-16	142617	3206			
2021-04-17	142619	3206			
2021-04-18	142628	3206			
2021-04-19	142644	3206			
2021-04-20	142644	3206			
2021-04-21	142661	3206			
2021-04-22	142674	3206			
2021-04-23	142687	3206			
2021-04-24	142704	3206			
2021-04-25	142712	3206			
2021-04-26	142722	3207			
2021-04-27	142740	3207			
2021-04-28	142790	3209			
2021-04-29	142800	3209			
2021-04-30	142817	3209			
2021-05-01	142831	3209			
2021-05-02	142838	3209			
2021-05-03	142842	3209			
2021-05-04	142858	3209			
2021-05-05	142874	3210			
2021-05-06	142874	3210			
2021-05-07	142903	3210			
2021-05-08	142934	3210			
2021-05-09	142947	3210			
2021-05-10	142963	3210			
2021-05-11	142974	3210			
2021-05-12	142997	3211			
2021-05-13	143004	3212			
2021-05-14	143035	3212			
2021-05-15	143059	3212			
2021-05-16	143065	3212			
2021-05-17	143097	3213			
2021-05-18	143131	3213			
2021-05-19	143159	3216			
2021-05-20	143183	3216			
2021-05-21	143211	3216			
2021-05-22	143228	3216			
2021-05-23	143234	3216			
2021-05-24	143262	3216			
2021-05-25	143296	3216			
2021-05-26	143318	3216			
2021-05-27	143414	3216			
2021-05-28	143486	3216			
2021-05-29	143526	3216			
2021-05-30	143571	3216			
2021-05-31	143629	3217			
2021-06-01	143751	3217			
2021-06-02	143823	3218			
2021-06-03	143945	3221			
2021-06-04	144157	3221			
2021-06-05	144253	3223			
2021-06-06	144317	3225			
2021-06-07	144456	3227			
2021-06-08	144579	3228			
2021-06-09	144715	3233			
2021-06-10	144876	3237			
2021-06-11	145064	3239			
2021-06-12	145230	3241			
2021-06-13	145603	3244			
2021-06-14	145826	3248			
2021-06-15	146051	3248			
2021-06-16	146406	3250			
2021-06-17	146768	3250			
2021-06-18	147069	3251			
2021-06-19	147615	3258			
2021-06-20	148022	3262			
2021-06-21	148617	3265			
2021-06-22	149247	3267			
2021-06-23	149927	3269			
2021-06-24	150714	3275			
2021-06-25	151573	3282			
2021-06-26	152356	3290			
2021-06-27	153160	3297			
2021-06-28	154385	3309			
2021-06-29	155697	3320			
2021-06-30	157277	3334			
2021-07-01	159347	3347			
2021-07-02	161210	3364			
2021-07-03	163087	3384			
2021-07-04	165405	3419			
2021-07-05	168374	3461			
2021-07-06	171976	3513			
2021-07-07	175923	3570			
2021-07-08	180055	3621			
2021-07-09	184375	3685			
2021-07-10	188752	3756			
2021-07-11	192213	3838			
2021-07-12	197227	3927			
2021-07-13	201274	4036			
2021-07-14	208357	4181			
2021-07-15	212545	4346			
2021-07-16	218739	4536			
2021-07-17	224236	4769			
2021-07-18	229521	5000			
2021-07-19	234710	5281			
2021-07-20	240570	5567			
2021-07-21	246663	5814			
2021-07-22	253364	6133			
2021-07-23	258870	6459			
2021-07-24	264527	6756			
2021-07-25	269525	7111			
2021-07-26	274155	7507			
2021-07-27	279119	7845			
2021-07-28	284099	8210			
2021-07-29	289333	8552			
2021-07-30	294460	8942			
2021-07-31	299185	9334			
2021-08-01	302665	9731			
2021-08-02	306354	10061			
2021-08-03	311067	10373			
2021-08-04	315118	10695			
2021-08-05	319250	10988			
2021-08-06	322838	11262			
2021-08-07	326489	11526			
2021-08-08	329516	11776			
2021-08-09	333127	12014			
2021-08-10	337561	12234			
2021-08-11	341300	12452			
2021-08-12	344730	12667			
2021-08-13	348186	12879			
2021-08-14	351605	13078			
2021-08-15	354279	13263			
2021-08-16	356985	13445			
2021-08-17	360291	13623			
2021-08-18	363169	13786			
2021-08-19	365759	13945			
2021-08-20	368768	14096			
2021-08-21	371512	14236			
2021-08-22	373685	14374			
2021-08-23	375871	14499			
2021-08-24	378377	14622			
2021-08-25	380879	14737			
2021-08-26	383514	14850			
2021-08-27	386202	14968			
2021-08-28	389134	15077			
2021-08-29	392300	15183			
2021-08-30	395883	15287			
2021-08-31	399282	15389			
2021-09-01	402640	15490			
2021-09-02	406099	15600			
2021-09-03	409509	15693			
2021-09-04	412587	15795			
2021-09-05	415416	15891			
2021-09-06	417971	15985			
2021-09-07	420402	16082			
2021-09-08	423104	16173			
2021-09-09	425414	16265			
2021-09-10	427516	16353			
2021-09-11	429880	16451			
2021-09-12	431833	16530			
2021-09-13	434106	16617			
2021-09-14	436527	16693			
2021-09-15	438951	16784			
2021-09-16	440741	16869			
2021-09-17	442928	16944			
2021-09-18	444871	17016			
2021-09-19	446573	17073			
2021-09-20	448158	17129			
2021-09-21	449845	17202			
2021-09-22	451663	17266			
2021-09-23	453407	17343			
2021-09-24	455074	17413			
2021-09-25	456620	17465			
2021-09-26	458154	17527			
2021-09-27	459436	17583			
2021-09-28	461066	17631			
2021-09-29	462608	17682			
2021-09-30	464076	17735			
2021-10-01	465922	17789			
2021-10-02	467269	17835			
2021-10-03	468463	17883			
2021-10-04	469782	17921			
2021-10-05	471308	17957			
2021-10-06	473025	17998			
2021-10-07	474419	18034			
2021-10-08	475885	18068			
2021-10-09	477333	18104			
2021-10-10	478651	18134			
2021-10-11	479848	18162			
2021-10-12	481230	18188			
2021-10-13	482803	18222			
2021-10-14	484317	18255			
2021-10-15	485646	18297			
2021-10-16	486851	18329			
2021-10-17	487853	18359			
2021-10-18	488875	18388			
2021-10-19	490008	18416			
2021-10-20	490901	18444			
2021-10-21	491584	18465			
2021-10-22	492509	18491			
2021-10-23	493576	18511			
2021-10-24	494263	18538			
2021-10-25	494974	18560			
2021-10-26	495898	18582			
2021-10-27	496901	18603			
2021-10-28	497700	18622			
2021-10-29	498605	18644			
2021-10-30	499321	18664			
2021-10-31	500073	18697			
2021-11-01	500950	18714			
2021-11-02	502024	18728			
2021-11-03	502979	18744			
2021-11-04	503981	18766			
2021-11-05	505038	18783			
2021-11-06	505998	18804			
2021-11-07	506816	18821			
2021-11-08	507815	18839			
2021-11-09	508591	18855			
2021-11-10	509771	18869			
2021-11-11	510725	18882			
2021-11-12	511717	18899			
2021-11-13	512548	18913			
2021-11-14	513262	18929			
2021-11-15	513962	18946			
2021-11-16	514716	18963			
2021-11-17	515559	18975			
2021-11-18	516146	18989			
2021-11-19	516770	19000			
2021-11-20	517395	19011			
2021-11-21	517922	19025			
2021-11-22	518471	19034			
2021-11-23	519102	19041			
2021-11-24	519731	19049			
2021-11-25	520213	19058			
2021-11-26	520706	19067			
2021-11-27	521211	19079			
2021-11-28	521561	19088			
2021-11-29	521931	19097			
2021-11-30	522402	19104			
2021-12-01	522825	19111			
2021-12-02	523346	19120			
2021-12-03	523748	19127			
2021-12-04	524122	19135			
2021-12-05	524407	19141			
2021-12-06	524638	19146			
2021-12-07	525005	19152			
2021-12-08	525403	19157			
2021-12-09	525403	19157			
2021-12-10	526024	19170			
2021-12-11	526381	19177			
2021-12-12	526661	19183			
2021-12-13	526911	19188			
2021-12-14	527274	19193			
2021-12-15	527503	19197			
2021-12-16	527714	19201			
2021-12-17	527931	19208			
2021-12-18	528101	19213			
2021-12-19	528253	19220			
2021-12-20	528380	19226			
2021-12-21	528639	19230			
2021-12-22	528838	19235			
2021-12-23	529114	19242			
2021-12-24	529327	19248			
2021-12-25	529503	19251			
2021-12-26	529613	19254			
2021-12-27	529813	19257			
2021-12-28	530000	19260			
2021-12-29	530276	19262			
2021-12-30	530645	19265			
2021-12-31	530834	19268			
2022-01-01	530946	19272			
2022-01-02	531025	19274			
2022-01-03	531155	19277			
2022-01-04	531299	19278			
2022-01-05	531432	19282			
2022-01-06	531624	19284			
2022-01-07	531801	19288			
2022-01-08	531925	19290			
2022-01-09	532062	19291			
2022-01-10	532167	19293			
2022-01-11	532402	19295			
2022-01-12	532553	19297			
2022-01-13	532725	19298			
2022-01-14	532851	19299			
2022-01-15	533021	19301			
2022-01-16	533144	19302			
2022-01-17	533245	19304			
2022-01-18	533408	19305			
2022-01-19	533604	19306			
2022-01-20	533732	19307			
2022-01-21	533815	19308			
2022-01-22	533959	19309			
2022-01-23	534071	19310			
2022-01-24	534163	19310			
2022-01-25	534383	19310			
2022-01-26	534503	19310			
2022-01-27	534671	19310			
2022-01-28	534908	19310			
2022-01-29	535080	19310			
2022-01-30	535254	19310			
2022-01-31	535532	19310			
2022-02-01	536393	19310			
