# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-11-22	11854	86			
2020-11-23	11894	86			
2020-11-24	11932	86			
2020-11-25	11971	86			
2020-11-26	12008	86			
2020-11-27	12044	86			
2020-11-28	12082	86			
2020-11-29	12118	86			
2020-11-30	12155	86			
2020-12-01	12194	86			
2020-12-02	12231	86			
2020-12-03	12269	87			
2020-12-04	12308	87			
2020-12-05	12349	87			
2020-12-06	12389	87			
2020-12-07	12456	87			
2020-12-08	12514	87			
2020-12-09	12592	87			
2020-12-10	12658	87			
2020-12-11	12722	87			
2020-12-12	12798	87			
2020-12-13	12857	87			
2020-12-14	12913	87			
2020-12-15	12960	87			
2020-12-16	13017	89			
2020-12-17	13072	89			
2020-12-18	13136	89			
2020-12-19	13182	89			
2020-12-20	13239	89			
2020-12-21	13280	89			
2020-12-22	13336	89			
2020-12-23	13388	89			
2020-12-24	13439	89			
2020-12-25	13475	89			
2020-12-26	13518	90			
2020-12-27	13555	90			
2020-12-28	13591	90			
2020-12-29	13625	90			
2020-12-30	13662	90			
2020-12-31	13665	90			
2021-01-01	13665	90			
2021-01-02	13671	91			
2021-01-03	13674	91			
2021-01-04	13676	91			
2021-01-05	13686	91			
2021-01-06	13695	91			
2021-01-07	13701	91			
2021-01-08	13705	91			
2021-01-09	13706	91			
2021-01-10	13707	91			
2021-01-11	13708	91			
2021-01-12	13709	91			
2021-01-13	13710	91			
2021-01-14	13711	91			
2021-01-15	13711	91			
2021-01-16	13711	91			
2021-01-17	13714	91			
2021-01-18	13714	91			
2021-01-19	13714	91			
2021-01-20	13714	91			
2021-01-21	13714	91			
2021-01-22	13714	91			
2021-01-23	13714	91			
2021-01-24	13714	91			
2021-01-25	13714	91			
2021-01-26	13714	91			
2021-01-27	13714	91			
2021-01-28	13714	91			
2021-01-29	13714	91			
2021-01-30	13714	91			
2021-01-31	13714	91			
2021-02-01	13714	91			
2021-02-02	13714	91			
2021-02-03	13714	91			
2021-02-04	13714	91			
2021-02-05	13714	91			
2021-02-06	13714	91			
2021-02-07	13714	91			
2021-02-08	13714	91			
2021-02-09	13714	91			
2021-02-10	13714	91			
2021-02-11	13714	91			
2021-02-12	13714	91			
2021-02-13	13714	91			
2021-02-14	13714	91			
2021-02-15	13714	91			
2021-02-16	13714	91			
2021-02-17	13714	91			
2021-02-18	13714	91			
2021-02-19	13714	91			
2021-02-20	13714	91			
2021-02-21	13714	91			
2021-02-22	13714	91			
2021-02-23	13714	91			
2021-02-24	13714	91			
2021-02-25	13714	91			
2021-02-26	13714	91			
2021-02-27	13714	91			
2021-02-28	13714	91			
2021-03-01	13714	91			
2021-03-02	13714	91			
2021-03-03	13714	91			
2021-03-04	13714	91			
2021-03-05	13714	91			
2021-03-06	13714	91			
2021-03-07	13714	91			
2021-03-08	13714	91			
2021-03-09	13714	91			
2021-03-10	13714	91			
2021-03-11	13714	91			
2021-03-12	13714	91			
2021-03-13	13714	91			
2021-03-14	13714	91			
2021-03-15	13714	91			
2021-03-16	13714	91			
2021-03-17	13714	91			
2021-03-18	13714	91			
2021-03-19	13714	91			
2021-03-20	13714	91			
2021-03-21	13714	91			
2021-03-22	13714	91			
2021-03-23	13714	91			
2021-03-24	13714	91			
2021-03-25	13714	91			
2021-03-26	13714	91			
2021-03-27	13714	91			
2021-03-28	13714	91			
2021-03-29	13714	91			
2021-03-30	13714	91			
2021-03-31	13714	91			
2021-04-01	13714	91			
2021-04-02	13714	91			
2021-04-03	13714	91			
2021-04-04	13714	91			
2021-04-05	13714	91			
2021-04-06	13714	91			
2021-04-07	13714	91			
2021-04-08	13714	91			
2021-04-09	13714	91			
2021-04-10	13714	91			
2021-04-11	13714	91			
2021-04-12	13714	91			
2021-04-13	13714	91			
2021-04-14	13714	91			
2021-04-15	13714	91			
2021-04-16	13714	91			
2021-04-17	13714	91			
2021-04-18	13714	91			
2021-04-19	13714	91			
2021-04-20	13714	91			
2021-04-21	13714	91			
2021-04-22	13714	91			
2021-04-23	13714	91			
2021-04-24	13714	91			
2021-04-25	13714	91			
2021-04-26	13714	91			
2021-04-27	13714	91			
2021-04-28	13714	91			
2021-04-29	13714	91			
2021-04-30	13714	91			
2021-05-01	13714	91			
2021-05-02	13714	91			
2021-05-03	13714	91			
2021-05-04	13714	91			
2021-05-05	13714	91			
2021-05-06	13714	91			
2021-05-07	13714	91			
2021-05-08	13714	91			
2021-05-09	13714	91			
2021-05-10	13714	91			
2021-05-11	13714	91			
2021-05-12	13714	91			
2021-05-13	13714	91			
2021-05-14	13714	91			
2021-05-15	13714	91			
2021-05-16	13714	91			
2021-05-17	13714	91			
2021-05-18	13714	91			
2021-05-19	13714	91			
2021-05-20	13714	91			
2021-05-21	13714	91			
2021-05-22	13714	91			
2021-05-23	13714	91			
2021-05-24	13714	91			
2021-05-25	13714	91			
2021-05-26	13714	91			
2021-05-27	13714	91			
2021-05-28	13714	91			
2021-05-29	13714	91			
2021-05-30	13714	91			
2021-05-31	13714	91			
2021-06-01	13714	91			
2021-06-02	13714	91			
2021-06-03	13714	91			
2021-06-04	13714	91			
2021-06-05	13714	91			
2021-06-06	13714	91			
2021-06-07	13714	91			
2021-06-08	13714	91			
2021-06-09	13714	91			
2021-06-10	13714	91			
2021-06-11	13714	91			
2021-06-12	13714	91			
2021-06-13	13714	91			
2021-06-14	13714	91			
2021-06-15	13714	91			
2021-06-16	13714	91			
2021-06-17	13714	91			
2021-06-18	13714	91			
2021-06-19	13714	91			
2021-06-20	13714	91			
2021-06-21	13731	91			
2021-06-22	13746	91			
2021-06-23	13764	91			
2021-06-24	13777	91			
2021-06-25	13798	91			
2021-06-26	13821	91			
2021-06-27	13845	91			
2021-06-28	13866	91			
2021-06-29	13884	91			
2021-06-30	13905	91			
2021-07-01	13929	91			
2021-07-02	13954	93			
2021-07-03	13975	93			
2021-07-04	14003	94			
2021-07-05	14029	96			
2021-07-06	14061	96			
2021-07-07	14096	98			
2021-07-08	14125	98			
2021-07-09	14159	101			
2021-07-10	14202	103			
2021-07-11	14240	104			
2021-07-12	14274	105			
2021-07-13	14319	108			
2021-07-14	14366	110			
2021-07-15	14408	111			
2021-07-16	14445	111			
2021-07-17	14486	111			
2021-07-18	14527	112			
2021-07-19	14579	113			
2021-07-20	14630	115			
2021-07-21	14693	116			
2021-07-22	14761	117			
2021-07-23	14845	117			
2021-07-24	14923	117			
2021-07-25	15004	118			
2021-07-26	15080	119			
2021-07-27	15164	120			
2021-07-28	15245	121			
2021-07-29	15329	122			
2021-07-30	15404	122			
2021-07-31	15482	122			
2021-08-01	15550	122			
2021-08-02	15619	122			
2021-08-03	15693	122			
2021-08-04	15764	122			
2021-08-05	15840	123			
2021-08-06	15913	123			
2021-08-07	15983	123			
2021-08-08	16051	123			
2021-08-09	16120	123			
2021-08-10	16192	124			
2021-08-11	16262	124			
2021-08-12	16330	124			
2021-08-13	16397	124			
2021-08-14	16461	124			
2021-08-15	16521	125			
2021-08-16	16575	125			
2021-08-17	16623	125			
2021-08-18	16675	125			
2021-08-19	16726	125			
2021-08-20	16774	125			
2021-08-21	16823	125			
2021-08-22	16868	125			
2021-08-23	16914	125			
2021-08-24	16962	125			
2021-08-25	17007	125			
2021-08-26	17053	125			
2021-08-27	17096	125			
2021-08-28	17138	125			
2021-08-29	17178	125			
2021-08-30	17217	125			
2021-08-31	17252	125			
2021-09-01	17252	125			
2021-09-02	17284	125			
2021-09-03	17313	125			
2021-09-04	17313	125			
2021-09-05	17313	125			
2021-09-06	17384	125			
2021-09-07	17405	125			
2021-09-08	17424	125			
2021-09-09	17442	125			
2021-09-10	17442	125			
2021-09-11	17442	125			
2021-09-12	17442	125			
2021-09-13	17484	125			
2021-09-14	17484	125			
2021-09-15	17484	125			
2021-09-16	17484	125			
2021-09-17	17484	125			
2021-09-18	17484	125			
2021-09-19	17484	125			
2021-09-20	17484	125			
2021-09-21	17484	125			
2021-09-22	17484	125			
2021-09-23	17484	125			
2021-09-24	17484	125			
2021-09-25	17484	125			
2021-09-26	17484	125			
2021-09-27	17484	125			
2021-09-28	17484	125			
2021-09-29	17484	125			
2021-09-30	17484	125			
2021-10-01	17484	125			
2021-10-02	17484	125			
2021-10-03	17484	125			
2021-10-04	17484	125			
2021-10-05	17484	125			
2021-10-06	17484	125			
2021-10-07	17484	125			
2021-10-08	17484	125			
2021-10-09	17484	125			
2021-10-10	17484	125			
