# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-07-14	103	7			
2020-07-15	104	7			
2020-07-16	104	7			
2020-07-17	104	7			
2020-07-18	104	7			
2020-07-19	105	7			
2020-07-20	106	7			
2020-07-21	106	7			
2020-07-22	106	7			
2020-07-23	106	7			
2020-07-24	108	7			
2020-07-25	108	7			
2020-07-26	110	7			
2020-07-27	110	7			
2020-07-28	110	7			
2020-07-29	110	7			
2020-07-30	110	7			
2020-07-31	110	7			
2020-08-01	122	7			
2020-08-02	132	7			
2020-08-03	132	7			
2020-08-04	132	7			
2020-08-05	133	7			
2020-08-06	133	7			
2020-08-07	138	7			
2020-08-08	138	7			
2020-08-09	142	7			
2020-08-10	142	7			
2020-08-11	143	7			
2020-08-12	144	7			
2020-08-13	144	7			
2020-08-14	148	7			
2020-08-15	150	7			
2020-08-16	151	7			
2020-08-17	152	7			
2020-08-18	153	7			
2020-08-19	155	7			
2020-08-20	156	7			
2020-08-21	157	7			
2020-08-22	158	7			
2020-08-23	161	7			
2020-08-24	161	7			
2020-08-25	164	7			
2020-08-26	165	7			
2020-08-27	165	7			
2020-08-28	166	7			
2020-08-29	170	7			
2020-08-30	173	7			
2020-08-31	174	7			
2020-09-01	176	7			
2020-09-02	176	7			
2020-09-03	177	7			
2020-09-04	178	7			
2020-09-05	178	7			
2020-09-06	178	7			
2020-09-07	179	7			
2020-09-08	180	7			
2020-09-09	180	7			
2020-09-10	180	7			
2020-09-11	180	7			
2020-09-12	180	7			
2020-09-13	181	7			
2020-09-14	183	7			
2020-09-15	184	7			
2020-09-16	185	7			
2020-09-17	185	7			
2020-09-18	185	7			
2020-09-19	185	7			
2020-09-20	189	7			
2020-09-21	189	7			
2020-09-22	189	7			
2020-09-23	189	7			
2020-09-24	189	7			
2020-09-25	190	7			
2020-09-26	190	7			
2020-09-27	190	7			
2020-09-28	190	7			
2020-09-29	190	7			
2020-09-30	190	7			
2020-10-01	193	7			
2020-10-02	193	7			
2020-10-03	196	7			
2020-10-04	199	7			
2020-10-05	200	7			
2020-10-06	200	7			
2020-10-07	203	7			
2020-10-08	203	7			
2020-10-09	204	7			
2020-10-10	206	7			
2020-10-11	208	7			
2020-10-12	208	7			
2020-10-13	210	7			
2020-10-14	215	7			
2020-10-15	218	7			
2020-10-16	219	7			
2020-10-17	219	7			
2020-10-18	221	7			
2020-10-19	222	7			
2020-10-20	222	7			
2020-10-21	222	7			
2020-10-22	224	7			
2020-10-23	226	7			
2020-10-24	227	7			
2020-10-25	227	7			
2020-10-26	233	7			
2020-10-27	233	7			
2020-10-28	234	7			
2020-10-29	234	7			
2020-10-30	236	7			
2020-10-31	237	7			
2020-11-01	237	7			
2020-11-02	238	7			
2020-11-03	238	7			
2020-11-04	239	7			
2020-11-05	239	7			
2020-11-06	242	7			
2020-11-07	242	7			
2020-11-08	242	7			
2020-11-09	243	7			
2020-11-10	243	7			
2020-11-11	249	7			
2020-11-12	249	7			
2020-11-13	249	7			
2020-11-14	249	7			
2020-11-15	250	7			
2020-11-16	250	7			
2020-11-17	250	7			
2020-11-18	252	7			
2020-11-19	253	7			
2020-11-20	253	7			
2020-11-21	255	7			
2020-11-22	259	7			
2020-11-23	260	7			
2020-11-24	262	7			
2020-11-25	263	7			
2020-11-26	266	7			
2020-11-27	270	7			
2020-11-28	270	7			
2020-11-29	275	7			
2020-11-30	276	7			
2020-12-01	278	7			
2020-12-02	279	7			
2020-12-03	281	7			
2020-12-04	284	7			
2020-12-05	285	7			
2020-12-06	285	7			
2020-12-07	287	7			
2020-12-08	289	7			
2020-12-09	290	7			
2020-12-10	291	7			
2020-12-11	292	7			
2020-12-12	292	7			
2020-12-13	292	7			
2020-12-14	296	7			
2020-12-15	297	7			
2020-12-16	301	7			
2020-12-17	305	7			
2020-12-18	307	7			
2020-12-19	307	7			
2020-12-20	307	7			
2020-12-21	321	7			
2020-12-22	327	7			
2020-12-23	329	7			
2020-12-24	345	7			
2020-12-25	347	7			
2020-12-26	352	7			
2020-12-27	356	7			
2020-12-28	365	7			
2020-12-29	371	7			
2020-12-30	372	7			
2020-12-31	383	7			
2021-01-01	395	7			
2021-01-02	395	7			
2021-01-03	556	7			
2021-01-04	606	7			
2021-01-05	643	7			
2021-01-06	743	7			
2021-01-07	743	7			
2021-01-08	780	7			
2021-01-09	808	7			
2021-01-10	878	7			
2021-01-11	884	7			
2021-01-12	968	7			
2021-01-13	1007	7			
2021-01-14	1036	7			
2021-01-15	1036	7			
2021-01-16	1095	7			
2021-01-17	1095	7			
2021-01-18	1095	7			
2021-01-19	1095	7			
2021-01-20	1156	9			
2021-01-21	1156	9			
2021-01-22	1156	9			
2021-01-23	1341	9			
2021-01-24	1387	9			
2021-01-25	1401	10			
2021-01-26	1401	10			
2021-01-27	1443	11			
