# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-07-13	1287	24			
2020-07-14	1287	24			
2020-07-15	1287	24			
2020-07-16	1287	24			
2020-07-17	1965	26			
2020-07-18	2072	30			
2020-07-19	2188	32			
2020-07-20	2188	32			
2020-07-21	2381	35			
2020-07-22	2472	39			
2020-07-23	2569	40			
2020-07-24	2665	43			
2020-07-25	2747	43			
2020-07-26	2799	43			
2020-07-27	2893	45			
2020-07-28	2949	45			
2020-07-29	3016	47			
2020-07-30	3016	47			
2020-07-31	3073	48			
2020-08-01	3198	50			
2020-08-02	3258	51			
2020-08-03	3301	52			
2020-08-04	3361	53			
2020-08-05	3411	57			
2020-08-06	3480	60			
2020-08-07	3549	61			
2020-08-08	3588	62			
2020-08-09	3618	64			
2020-08-10	3696	68			
2020-08-11	3748	71			
2020-08-12	3813	73			
2020-08-13	3857	73			
2020-08-14	3930	73			
2020-08-15	3960	75			
2020-08-16	4035	77			
2020-08-17	4085	80			
2020-08-18	4132	80			
2020-08-19	4174	80			
2020-08-20	4229	81			
2020-08-21	4277	82			
2020-08-22	4313	84			
2020-08-23	4343	84			
2020-08-24	4378	84			
2020-08-25	4444	87			
2020-08-26	4499	88			
2020-08-27	4558	89			
2020-08-28	4663	92			
2020-08-29	4727	93			
2020-08-30	4790	98			
2020-08-31	4835	100			
2020-09-01	4917	102			
2020-09-02	5019	104			
2020-09-03	5165	104			
2020-09-04	5275	106			
2020-09-05	5422	107			
2020-09-06	5553	108			
2020-09-07	5659	109			
2020-09-08	5875	112			
2020-09-09	6094	114			
2020-09-10	6222	114			
2020-09-11	6385	115			
2020-09-12	6530	118			
2020-09-13	6712	120			
2020-09-14	6900	121			
2020-09-15	7061	123			
2020-09-16	7291	126			
2020-09-17	7503	129			
2020-09-18	7711	133			
2020-09-19	7898	134			
2020-09-20	8612	136			
2020-09-21	8842	138			
2020-09-22	9138	146			
2020-09-23	9428	151			
2020-09-24	9717	154			
2020-09-25	9962	155			
2020-09-26	10197	158			
2020-09-27	10313	158			
2020-09-28	10441	163			
2020-09-29	10575	164			
2020-09-30	10772	169			
2020-10-01	10987	170			
2020-10-02	11690	172			
2020-10-03	11934	174			
2020-10-04	12127	179			
2020-10-05	12359	182			
2020-10-06	12584	188			
2020-10-07	12794	190			
2020-10-08	13004	191			
2020-10-09	13348	194			
2020-10-10	13641	198			
2020-10-11	13869	202			
2020-10-12	14050	211			
2020-10-13	14268	213			
2020-10-14	14461	217			
2020-10-15	14672	221			
2020-10-16	15281	228			
2020-10-17	15427	231			
2020-10-18	15615	236			
2020-10-19	15760	240			
2020-10-20	15892	247			
2020-10-21	16069	250			
2020-10-22	16259	253			
2020-10-23	16436	255			
2020-10-24	16629	263			
2020-10-25	16797	266			
2020-10-26	16909	270			
2020-10-27	17091	275			
2020-10-28	17392	282			
2020-10-29	17746	290			
2020-10-30	18066	294			
2020-10-31	18341	301			
2020-11-01	18714	313			
2020-11-02	19210	320			
2020-11-03	19977	322			
2020-11-04	20851	326			
2020-11-05	21533	328			
2020-11-06	22079	328			
2020-11-07	22379	333			
2020-11-08	22805	337			
2020-11-09	23608	342			
2020-11-10	24154	349			
2020-11-11	24865	356			
2020-11-12	25509	364			
2020-11-13	26109	377			
2020-11-14	26686	385			
2020-11-15	27177	391			
2020-11-16	27773	396			
2020-11-17	28392	405			
2020-11-18	29031	414			
2020-11-19	29577	420			
2020-11-20	30079	429			
2020-11-21	30653	434			
2020-11-22	31062	439			
2020-11-23	31618	444			
2020-11-24	32188	450			
2020-11-25	32808	459			
2020-11-26	33316	469			
2020-11-27	33836	474			
2020-11-28	34454	481			
2020-11-29	34881	487			
2020-11-30	35265	499			
2020-12-01	35849	504			
2020-12-02	36351	510			
2020-12-03	36932	516			
2020-12-04	37467	522			
2020-12-05	37879	530			
2020-12-06	38246	533			
2020-12-07	38562	543			
2020-12-08	39153	549			
2020-12-09	39607	556			
2020-12-10	40165	566			
2020-12-11	40546	569			
2020-12-12	40948	578			
2020-12-13	41426	582			
2020-12-14	41803	585			
2020-12-15	42148	597			
2020-12-16	42563	610			
2020-12-17	42995	614			
2020-12-18	43390	620			
2020-12-19	43709	624			
2020-12-20	43955	626			
2020-12-21	44284	630			
2020-12-22	44542	637			
2020-12-23	45062	639			
2020-12-24	45423	648			
2020-12-25	45945	652			
2020-12-26	46327	658			
2020-12-27	46694	666			
2020-12-28	46969	675			
2020-12-29	47404	677			
2020-12-30	47782	681			
2020-12-31	48247	682			
2021-01-01	48589	684			
2021-01-02	48856	684			
2021-01-03	49195	689			
2021-01-04	49630	692			
2021-01-05	50054	699			
2021-01-06	50697	705			
2021-01-07	51160	712			
2021-01-08	51596	718			
2021-01-09	51999	721			
2021-01-10	52431	725			
2021-01-11	52819	729			
2021-01-12	53338	730			
2021-01-13	53840	737			
2021-01-14	54316	740			
2021-01-15	54730	741			
2021-01-16	55136	743			
2021-01-17	55493	745			
2021-01-18	55803	746			
2021-01-19	56228	749			
2021-01-20	56579	758			
2021-01-21	56998	762			
2021-01-22	57482	765			
2021-01-23	57929	766			
2021-01-24	58316	768			
2021-01-25	58697	770			
2021-01-26	59262	777			
2021-01-27	59825	783			
