# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-05-15	970	19			
2020-05-16	997	19			
2020-05-17	1008	19			
2020-05-18	1009	19			
2020-05-19	1012	21			
2020-05-20	1016	21			
2020-05-21	1025	22			
2020-05-22	1030	22			
2020-05-23	1046	22			
2020-05-24	1047	22			
2020-05-25	1049	22			
2020-05-26	1053	22			
2020-05-27	1057	23			
2020-05-28	1061	24			
2020-05-29	1064	24			
2020-05-30	1065	24			
2020-05-31	1066	24			
2020-06-01	1066	24			
2020-06-02	1071	24			
2020-06-03	1079	24			
2020-06-04	1082	25			
2020-06-05	1085	25			
2020-06-06	1086	25			
2020-06-07	1088	25			
2020-06-08	1088	26			
2020-06-09	1089	26			
2020-06-10	1092	26			
2020-06-11	1094	26			
2020-06-12	1096	27			
2020-06-13	1097	28			
2020-06-14	1097	28			
2020-06-15	1097	28			
2020-06-16	1098	28			
2020-06-17	1104	30			
2020-06-18	1108	30			
2020-06-19	1110	30			
2020-06-20	1111	30			
2020-06-21	1111	30			
2020-06-22	1111	30			
2020-06-23	1111	30			
2020-06-24	1111	30			
2020-06-25	1111	30			
2020-06-26	1112	30			
2020-06-27	1115	30			
2020-06-28	1116	30			
2020-06-29	1117	30			
2020-06-30	1118	30			
2020-07-01	1121	30			
2020-07-02	1122	30			
2020-07-03	1122	30			
2020-07-04	1123	30			
2020-07-05	1124	30			
2020-07-06	1127	30			
2020-07-07	1134	30			
2020-07-08	1141	30			
2020-07-09	1154	30			
2020-07-10	1165	30			
2020-07-11	1173	30			
2020-07-12	1173	30			
2020-07-13	1174	31			
2020-07-14	1174	31			
2020-07-15	1178	31			
2020-07-16	1179	31			
2020-07-17	1185	31			
2020-07-18	1189	31			
2020-07-19	1192	31			
2020-07-20	1192	31			
2020-07-21	1193	31			
2020-07-22	1197	31			
2020-07-23	1203	31			
2020-07-24	1205	31			
2020-07-25	1206	31			
2020-07-26	1219	31			
2020-07-27	1219	31			
2020-07-28	1220	31			
2020-07-29	1224	31			
2020-07-30	1228	31			
2020-07-31	1231	32			
2020-08-01	1238	32			
2020-08-02	1243	32			
2020-08-03	1246	32			
2020-08-04	1249	32			
2020-08-05	1257	32			
2020-08-06	1275	32			
2020-08-07	1281	32			
2020-08-08	1288	32			
2020-08-09	1290	32			
2020-08-10	1290	32			
2020-08-11	1293	32			
2020-08-12	1303	32			
2020-08-13	1307	32			
2020-08-14	1308	32			
2020-08-15	1315	32			
2020-08-16	1322	32			
2020-08-17	1323	32			
2020-08-18	1323	33			
2020-08-19	1326	33			
2020-08-20	1327	33			
2020-08-21	1330	33			
2020-08-22	1333	33			
2020-08-23	1337	33			
2020-08-24	1337	33			
2020-08-25	1342	33			
2020-08-26	1360	33			
2020-08-27	1366	34			
2020-08-28	1375	34			
2020-08-29	1381	34			
2020-08-30	1393	34			
2020-08-31	1396	34			
2020-09-01	1404	34			
2020-09-02	1406	34			
2020-09-03	1410	34			
2020-09-04	1416	35			
2020-09-05	1425	35			
2020-09-06	1428	35			
2020-09-07	1429	35			
2020-09-08	1432	35			
2020-09-09	1443	35			
2020-09-10	1448	35			
2020-09-11	1459	35			
2020-09-12	1464	35			
2020-09-13	1474	35			
2020-09-14	1477	35			
2020-09-15	1482	35			
2020-09-16	1486	35			
2020-09-17	1494	36			
2020-09-18	1498	36			
2020-09-19	1515	36			
2020-09-20	1525	36			
2020-09-21	1526	36			
2020-09-22	1560	36			
2020-09-23	1572	36			
2020-09-24	1594	36			
2020-09-25	1625	36			
2020-09-26	1654	36			
2020-09-27	1676	36			
2020-09-28	1697	36			
2020-09-29	1729	37			
2020-09-30	1824	37			
2020-10-01	1868	37			
2020-10-02	1945	38			
2020-10-03	2019	38			
2020-10-04	2086	38			
2020-10-05	2126	39			
2020-10-06	2194	40			
2020-10-07	2261	40			
2020-10-08	2370	40			
2020-10-09	2507	40			
2020-10-10	2596	40			
2020-10-11	2670	40			
2020-10-12	2765	40			
2020-10-13	2840	41			
2020-10-14	2942	41			
2020-10-15	3056	41			
2020-10-16	3204	42			
2020-10-17	3392	43			
2020-10-18	3450	44			
2020-10-19	3494	44			
2020-10-20	3609	47			
2020-10-21	3797	47			
2020-10-22	3958	49			
2020-10-23	4208	50			
2020-10-24	4467	54			
2020-10-25	4678	56			
2020-10-26	4757	60			
2020-10-27	4893	63			
2020-10-28	5144	63			
2020-10-29	5395	64			
2020-10-30	5679	69			
2020-10-31	5894	71			
2020-11-01	6136	74			
2020-11-02	6268	77			
2020-11-03	6439	79			
2020-11-04	6752	85			
2020-11-05	7119	88			
2020-11-06	7476	95			
2020-11-07	7880	96			
2020-11-08	8095	99			
2020-11-09	8187	101			
2020-11-10	8395	103			
2020-11-11	8848	105			
2020-11-12	9381	107			
2020-11-13	9836	116			
2020-11-14	10231	121			
2020-11-15	10547	123			
2020-11-16	10636	126			
2020-11-17	10914	132			
2020-11-18	11356	137			
2020-11-19	11722	141			
2020-11-20	12102	146			
2020-11-21	12744	153			
2020-11-22	13120	153			
2020-11-23	13236	162			
2020-11-24	13693	175			
2020-11-25	14273	184			
2020-11-26	15171	188			
2020-11-27	15808	190			
2020-11-28	16561	193			
2020-11-29	16975	197			
2020-11-30	17075	206			
2020-12-01	17687	210			
2020-12-02	18377	224			
2020-12-03	19307	235			
2020-12-04	19993	242			
2020-12-05	20787	253			
2020-12-06	21313	262			
2020-12-07	21520	272			
2020-12-08	22104	288			
2020-12-09	22816	293			
2020-12-10	23706	304			
2020-12-11	24386	319			
2020-12-12	25046	324			
2020-12-13	25675	349			
2020-12-14	25885	352			
2020-12-15	26472	357			
2020-12-16	27495	382			
2020-12-17	28535	394			
2020-12-18	29427	409			
2020-12-19	30297	427			
2020-12-20	30940	439			
2020-12-21	31335	443			
2020-12-22	32339	459			
2020-12-23	33484	479			
2020-12-24	34754	486			
2020-12-25	35420	502			
2020-12-26	35819	515			
2020-12-27	36330	559			
2020-12-28	36838	578			
2020-12-29	37676	603			
2020-12-30	39043	626			
2020-12-31	40904	635			
2021-01-01	41615	644			
2021-01-02	41929	668			
2021-01-03	42497	680			
2021-01-04	43118	692			
2021-01-05	43942	722			
2021-01-06	45171	754			
2021-01-07	46545	790			
2021-01-08	47782	801			
2021-01-09	48952	818			
2021-01-10	49568	849			
2021-01-11	49899	864			
2021-01-12	50777	882			
2021-01-13	52032	909			
2021-01-14	52982	920			
2021-01-15	54066	935			
2021-01-16	55097	961			
2021-01-17	55664	978			
2021-01-18	55908	983			
2021-01-19	56720	1012			
2021-01-20	57808	1032			
2021-01-21	58710	1057			
2021-01-22	59586	1076			
2021-01-23	60496	1097			
2021-01-24	61008	1111			
2021-01-25	61231	1114			
2021-01-26	61924	1126			
2021-01-27	63027	1138			
