# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2021-01-23	20627	191			
2021-01-24	21261	194			
2021-01-25	21828	197			
2021-01-26	22614	200			
2021-01-27	23439	204			
2021-01-28	24105	208			
2021-01-29	24764	210			
2021-01-30	25674	213			
2021-01-31	26686	214			
2021-02-01	27592	216			
2021-02-02	28636	218			
2021-02-03	29529	220			
2021-02-04	30345	225			
2021-02-05	31190	229			
2021-02-06	32011	233			
2021-02-07	32831	238			
2021-02-08	33484	240			
2021-02-09	34064	244			
2021-02-10	34922	249			
2021-02-11	35772	253			
2021-02-12	36595	257			
2021-02-13	37483	261			
2021-02-14	38289	266			
2021-02-15	39004	269			
2021-02-16	39941	274			
2021-02-17	40765	277			
2021-02-18	41688	282			
2021-02-19	42547	287			
2021-02-20	43484	291			
2021-02-21	44523	296			
2021-02-22	45361	300			
2021-02-23	46197	304			
2021-02-24	46896	308			
2021-02-25	47566	312			
2021-02-26	48441	314			
2021-02-27	49161	318			
2021-02-28	49779	322			
2021-03-01	50590	324			
2021-03-02	51587	328			
2021-03-03	52501	333			
2021-03-04	53308	336			
2021-03-05	54085	341			
2021-03-06	54835	344			
2021-03-07	55693	348			
2021-03-08	56566	350			
2021-03-09	57607	352			
2021-03-10	58379	357			
2021-03-11	59157	361			
2021-03-12	59919	365			
2021-03-13	60558	366			
2021-03-14	61472	370			
2021-03-15	62206	373			
2021-03-16	62998	376			
2021-03-17	63725	380			
2021-03-18	64414	384			
2021-03-19	65149	387			
2021-03-20	65962	392			
2021-03-21	66758	394			
2021-03-22	67476	397			
2021-03-23	68250	401			
2021-03-24	68986	405			
2021-03-25	69802	408			
2021-03-26	70634	413			
2021-03-27	71584	414			
2021-03-28	72503	415			
2021-03-29	73204	417			
2021-03-30	74212	421			
2021-03-31	75263	424			
2021-04-01	76276	425			
2021-04-02	77353	429			
2021-04-03	78382	431			
2021-04-04	79544	436			
2021-04-05	80610	436			
2021-04-06	81640	440			
2021-04-07	82601	442			
2021-04-08	83515	443			
2021-04-09	84532	448			
2021-04-10	85572	453			
2021-04-11	86531	459			
2021-04-12	87385	467			
2021-04-13	88445	476			
2021-04-14	89404	487			
2021-04-15	90408	491			
2021-04-16	91448	500			
2021-04-17	92474	512			
2021-04-18	93511	525			
2021-04-19	94571	531			
2021-04-20	95754	538			
2021-04-21	96760	547			
2021-04-22	97967	559			
2021-04-23	99208	569			
2021-04-24	100318	581			
2021-04-25	101503	591			
2021-04-26	102441	597			
2021-04-27	103524	604			
2021-04-28	104512	614			
2021-04-29	105661	632			
2021-04-30	106707	644			
2021-05-01	107622	654			
2021-05-02	108693	664			
2021-05-03	109625	675			
2021-05-04	110644	686			
2021-05-05	111654	694			
2021-05-06	112714	701			
2021-05-07	113876	713			
2021-05-08	114912	722			
2021-05-09	115981	732			
2021-05-10	117097	741			
2021-05-11	118168	755			
2021-05-12	119375	768			
2021-05-13	120561	778			
2021-05-14	121838	785			
2021-05-15	123221	796			
2021-05-16	124454	804			
2021-05-17	125511	814			
2021-05-18	126755	826			
2021-05-19	128094	834			
2021-05-20	129346	840			
2021-05-21	130543	849			
2021-05-22	131832	863			
2021-05-23	133053	877			
2021-05-24	134208	890			
2021-05-25	135499	901			
2021-05-26	136628	912			
2021-05-27	137730	921			
2021-05-28	138899	933			
2021-05-29	140087	943			
2021-05-30	141166	950			
2021-05-31	142266	958			
2021-06-01	143323	965			
2021-06-02	144514	977			
2021-06-03	145567	985			
2021-06-04	146696	992			
2021-06-05	147831	1003			
2021-06-06	148918	1012			
2021-06-07	150103	1025			
2021-06-08	151259	1033			
2021-06-09	152420	1045			
2021-06-10	153578	1057			
2021-06-11	154866	1065			
2021-06-12	156238	1075			
2021-06-13	157708	1087			
2021-06-14	159057	1098			
2021-06-15	160594	1106			
2021-06-16	161997	1118			
2021-06-17	163415	1123			
2021-06-18	164896	1132			
2021-06-19	166368	1148			
2021-06-20	167804	1159			
2021-06-21	169365	1170			
2021-06-22	170854	1180			
2021-06-23	172909	1193			
2021-06-24	174789	1209			
2021-06-25	177253	1219			
2021-06-26	179656	1231			
2021-06-27	182354	1241			
2021-06-28	184943	1253			
2021-06-29	188023	1270			
2021-06-30	190993	1284			
2021-07-01	193945	1302			
2021-07-02	197253	1322			
2021-07-03	200728	1337			
2021-07-04	204247	1351			
2021-07-05	207322	1372			
2021-07-06	210913	1387			
2021-07-07	214577	1405			
2021-07-08	218396	1431			
2021-07-09	224818	1451			
2021-07-10	231568	1490			
2021-07-11	238491	1537			
2021-07-12	244914	1579			
2021-07-13	250527	1608			
2021-07-14	256607	1659			
2021-07-15	263086	1726			
2021-07-16	269546	1791			
2021-07-17	275608	1843			
2021-07-18	281887	1905			
2021-07-19	288392	1966			
2021-07-20	294449	2019			
2021-07-21	300854	2072			
2021-07-22	308599	2137			
2021-07-23	316383	2203			
2021-07-24	324115	2271			
2021-07-25	332968	2351			
2021-07-26	341152	2417			
2021-07-27	349055	2492			
2021-07-28	358378	2560			
2021-07-29	366985	2628			
2021-07-30	375721	2693			
2021-07-31	384596	2758			
2021-08-01	394343	2845			
2021-08-02	403622	2913			
2021-08-03	413251	2993			
2021-08-04	422614	3091			
2021-08-05	431013	3184			
2021-08-06	439899	3259			
2021-08-07	448792	3355			
2021-08-08	458219	3438			
2021-08-09	466169	3515			
2021-08-10	475105	3608			
2021-08-11	483710	3684			
2021-08-12	491904	3757			
2021-08-13	500216	3842			
2021-08-14	509032	3925			
2021-08-15	517668	4023			
2021-08-16	526837	4088			
2021-08-17	536609	4156			
2021-08-18	545275	4240			
2021-08-19	554247	4319			
2021-08-20	564011	4397			
2021-08-21	573751	4481			
2021-08-22	583299	4544			
2021-08-23	592619	4618			
2021-08-24	602526	4710			
2021-08-25	611163	4806			
2021-08-26	619672	4902			
2021-08-27	627311	4984			
2021-08-28	634161	5067			
2021-08-29	640438	5144			
2021-08-30	646513	5219			
2021-08-31	652855	5303			
2021-09-01	659464	5377			
2021-09-02	665672	5464			
2021-09-03	672599	5538			
2021-09-04	680453	5617			
2021-09-05	689674	5703			
2021-09-06	696904	5788			
2021-09-07	704675	5881			
2021-09-08	712992	5967			
2021-09-09	720739	6056			
2021-09-10	729133	6140			
2021-09-11	737168	6219			
2021-09-12	745202	6299			
2021-09-13	753544	6373			
2021-09-14	761060	6449			
2021-09-15	768497	6523			
2021-09-16	776125	6601			
2021-09-17	784416	6676			
2021-09-18	792933	6733			
2021-09-19	801367	6796			
2021-09-20	809911	6856			
2021-09-21	818200	6919			
2021-09-22	825351	6978			
2021-09-23	832286	7048			
2021-09-24	839981	7104			
2021-09-25	847494	7163			
2021-09-26	854167	7227			
2021-09-27	860799	7279			
2021-09-28	866808	7330			
2021-09-29	872425	7378			
2021-09-30	877428	7436			
2021-10-01	882477	7486			
2021-10-02	887350	7534			
2021-10-03	891447	7580			
2021-10-04	895719	7618			
2021-10-05	900512	7663			
2021-10-06	904108	7703			
2021-10-07	907941	7742			
2021-10-08	911337	7777			
2021-10-09	914779	7812			
2021-10-10	918383	7851			
2021-10-11	921328	7891			
2021-10-12	923966	7928			
2021-10-13	926320	7956			
2021-10-14	928684	7994			
2021-10-15	930822	8018			
2021-10-16	932768	8037			
2021-10-17	934965	8058			
2021-10-18	936809	8079			
2021-10-19	938577	8101			
2021-10-20	940127	8114			
2021-10-21	941562	8133			
2021-10-22	943038	8153			
2021-10-23	944431	8167			
2021-10-24	945750	8167			
2021-10-25	946960	8191			
2021-10-26	947935	8201			
2021-10-27	948847	8210			
2021-10-28	949747	8219			
2021-10-29	950613	8223			
2021-10-30	951325	8230			
2021-10-31	952001	8236			
2021-11-01	952634	8240			
2021-11-02	953183	8246			
2021-11-03	953750	8250			
2021-11-04	954342	8252			
2021-11-05	954948	8257			
2021-11-06	955498	8261			
2021-11-07	955981	8262			
2021-11-08	956452	8265			
2021-11-09	956919	8270			
2021-11-10	957332	8274			
2021-11-11	957735	8278			
2021-11-12	958097	8279			
2021-11-13	958390	8279			
2021-11-14	958738	8282			
2021-11-15	959064	8283			
2021-11-16	959307	8284			
2021-11-17	959553	8286			
2021-11-18	959869	8289			
2021-11-19	960185	8290			
2021-11-20	960472	8293			
2021-11-21	960802	8295			
2021-11-22	961042	8295			
2021-11-23	961276	8298			
2021-11-24	961458	8299			
2021-11-25	961698	8299			
2021-11-26	961884	8299			
2021-11-27	962067	8300			
2021-11-28	962220	8300			
2021-11-29	962350	8300			
2021-11-30	962486	8304			
2021-12-01	962628	8305			
2021-12-02	962778	8305			
2021-12-03	962892	8306			
2021-12-04	963002	8307			
2021-12-05	963090	8309			
2021-12-06	963194	8310			
2021-12-07	963269	8311			
2021-12-08	963347	8311			
2021-12-09	963428	8311			
2021-12-10	963493	8311			
2021-12-11	963566	8313			
2021-12-12	963628	8313			
2021-12-13	963693	8313			
2021-12-14	963751	8313			
2021-12-15	963813	8313			
2021-12-16	963885	8313			
2021-12-17	963958	8313			
2021-12-18	964035	8314			
2021-12-19	964097	8314			
2021-12-20	964176	8315			
2021-12-21	964237	8316			
2021-12-22	964317	8317			
2021-12-23	964406	8317			
2021-12-24	964482	8317			
2021-12-25	964607	8320			
2021-12-26	964729	8320			
2021-12-27	964857	8321			
2021-12-28	965002	8321			
2021-12-29	965243	8321			
2021-12-30	965571	8322			
2021-12-31	966004	8322			
2022-01-01	966473	8323			
2022-01-02	966942	8324			
2022-01-03	967498	8324			
2022-01-04	968171	8324			
2022-01-05	969138	8324			
2022-01-06	970567	8325			
2022-01-07	972513	8325			
2022-01-08	974687	8326			
2022-01-09	977410	8328			
2022-01-10	979929	8329			
2022-01-11	982614	8330			
2022-01-12	985402	8330			
2022-01-13	988789	8331			
2022-01-14	992125	8332			
2022-01-15	995631	8335			
2022-01-16	999193	8340			
2022-01-17	1002499	8341			
2022-01-18	1005649	8345			
2022-01-19	1008616	8348			
2022-01-20	1011811	8352			
2022-01-21	1015203	8353			
2022-01-22	1018604	8358			
2022-01-23	1022112	8363			
2022-01-24	1025419	8367			
2022-01-25	1028183	8373			
2022-01-26	1031170	8376			
2022-01-27	1033984	8383			
2022-01-28	1036783	8388			
2022-01-29	1039842	8390			
2022-01-30	1042671	8397			
2022-01-31	1044790	8399			
