# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2021-08-18	15891	821			
2021-08-19	15897	826			
2021-08-20	15906	827			
2021-08-21	15916	828			
2021-08-22	15926	828			
2021-08-23	15932	828			
2021-08-24	15938	829			
2021-08-25	15939	830			
2021-08-26	15947	832			
2021-08-27	15954	833			
2021-08-28	15960	833			
2021-08-29	15983	834			
2021-08-30	15991	834			
2021-08-31	15995	835			
2021-09-01	16001	836			
