# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-05-10	27581	1135			
2020-05-11	27679	1144			
2020-05-12	27913	1163			
2020-05-13	28132	1175			
2020-05-14	28319	1184			
2020-05-15	28583	1190			
2020-05-16	28810	1203			
2020-05-17	29036	1218			
2020-05-18	29209	1231			
2020-05-19	29432	1247			
2020-05-20	29660	1263			
2020-05-21	29912	1277			
2020-05-22	30200	1289			
2020-05-23	30471	1302			
2020-05-24	30623	1316			
2020-05-25	30788	1330			
2020-05-26	31007	1342			
2020-05-27	31292	1356			
2020-05-28	31596	1369			
2020-05-29	31946	1383			
2020-05-30	32203	1396			
2020-05-31	32500	1410			
2020-06-01	32700	1424			
2020-06-02	32895	1436			
2020-06-03	33261	1447			
2020-06-04	33592	1455			
2020-06-05	33969	1465			
2020-06-06	34351	1474			
2020-06-07	34693	1479			
2020-06-08	34885	1485			
2020-06-09	35306	1492			
2020-06-10	35600	1497			
2020-06-11	35910	1504			
2020-06-12	36180	1505			
2020-06-13	36463	1512			
2020-06-14	36690	1517			
2020-06-15	37036	1520			
2020-06-16	37336	1522			
2020-06-17	37672	1523			
2020-06-18	38089	1524			
2020-06-19	38464	1527			
2020-06-20	38841	1528			
2020-06-21	39133	1530			
2020-06-22	39392	1534			
2020-06-23	39737	1540			
2020-06-24	40104	1543			
2020-06-25	40415	1549			
2020-06-26	40866	1555			
2020-06-27	41189	1561			
2020-06-28	41646	1564			
2020-06-29	41912	1568			
2020-06-30	42141	1576			
2020-07-01	42454	1579			
2020-07-02	42782	1587			
2020-07-03	43156	1598			
2020-07-04	43569	1605			
2020-07-05	43897	1614			
2020-07-06	44129	1620			
2020-07-07	44416	1629			
2020-07-08	44859	1631			
2020-07-09	45277	1644			
2020-07-10	45679	1646			
2020-07-11	46221	1654			
2020-07-12	46512	1660			
2020-07-13	46818	1662			
2020-07-14	47051	1668			
2020-07-15	47426	1676			
2020-07-16	47765	1679			
2020-07-17	48077	1682			
2020-07-18	48390	1684			
2020-07-19	48636	1689			
2020-07-20	48771	1691			
2020-07-21	48898	1697			
2020-07-22	49150	1702			
2020-07-23	49379	1705			
2020-07-24	49692	1712			
2020-07-25	49955	1716			
2020-07-26	50164	1717			
2020-07-27	50299	1719			
2020-07-28	50410	1722			
2020-07-29	50613	1725			
2020-07-30	50868	1727			
2020-07-31	51072	1735			
2020-08-01	51310	1737			
2020-08-02	51463	1738			
2020-08-03	51569	1738			
2020-08-04	51681	1739			
2020-08-05	51848	1740			
2020-08-06	52061	1743			
2020-08-07	52351	1746			
2020-08-08	52537	1750			
2020-08-09	52668	1756			
2020-08-10	52825	1759			
2020-08-11	52945	1761			
2020-08-12	53223	1764			
2020-08-13	53548	1770			
2020-08-14	53783	1772			
2020-08-15	53981	1775			
2020-08-16	54102	1778			
2020-08-17	54234	1779			
2020-08-18	54448	1784			
2020-08-19	54701	1786			
2020-08-20	54992	1788			
2020-08-21	55211	1792			
2020-08-22	55452	1794			
2020-08-23	55597	1796			
2020-08-24	55720	1801			
2020-08-25	55912	1805			
2020-08-26	56274	1807			
2020-08-27	56673	1809			
2020-08-28	57074	1815			
2020-08-29	57448	1818			
2020-08-30	57768	1819			
2020-08-31	58012	1822			
2020-09-01	58243	1824			
2020-09-02	58633	1827			
2020-09-03	59051	1829			
2020-09-04	59457	1833			
2020-09-05	59943	1838			
2020-09-06	60258	1840			
2020-09-07	60507	1843			
2020-09-08	60895	1846			
2020-09-09	61541	1849			
2020-09-10	62126	1852			
2020-09-11	62813	1855			
2020-09-12	63310	1860			
2020-09-13	63983	1867			
2020-09-14	64596	1871			
2020-09-15	65021	1875			
2020-09-16	65626	1878			
2020-09-17	66396	1888			
2020-09-18	67176	1894			
2020-09-19	68025	1899			
2020-09-20	68577	1912			
2020-09-21	69200	1920			
2020-09-22	69663	1925			
2020-09-23	70465	1928			
2020-09-24	71156	1931			
2020-09-25	72055	1936			
2020-09-26	72939	1944			
2020-09-27	73604	1953			
2020-09-28	74029	1957			
2020-09-29	74717	1963			
2020-09-30	75542	1971			
2020-10-01	76396	1977			
2020-10-02	77284	1983			
2020-10-03	78247	1995			
2020-10-04	79151	2005			
2020-10-05	79885	2018			
2020-10-06	80312	2032			
2020-10-07	81256	2040			
2020-10-08	82534	2050			
2020-10-09	83928	2062			
2020-10-10	85574	2067			
2020-10-11	86664	2080			
2020-10-12	87913	2094			
2020-10-13	89121	2110			
2020-10-14	91193	2117			
2020-10-15	93294	2128			
2020-10-16	95902	2149			
2020-10-17	98055	2162			
2020-10-18	99911	2181			
2020-10-19	101860	2198			
2020-10-20	103736	2213			
2020-10-21	106271	2229			
2020-10-22	109541	2245			
2020-10-23	112440	2276			
2020-10-24	116109	2297			
2020-10-25	118686	2316			
2020-10-26	121133	2343			
2020-10-27	124432	2371			
2020-10-28	128392	2395			
2020-10-29	132616	2428			
2020-10-30	137272	2468			
2020-10-31	141279	2507			
2020-11-01	144341	2544			
2020-11-02	146847	2590			
2020-11-03	149443	2635			
2020-11-04	156940	2694			
2020-11-05	161350	2740			
2020-11-06	166900	2792			
2020-11-07	173540	2848			
2020-11-08	179324	2896			
2020-11-09	183420	2959			
2020-11-10	187237	3021			
2020-11-11	192172	3103			
2020-11-12	198011	3181			
2020-11-13	204664	3250			
2020-11-14	211266	3305			
2020-11-15	217301	3381			
2020-11-16	225672	3472			
2020-11-17	230124	3553			
2020-11-18	236015	3632			
2020-11-19	243009	3701			
2020-11-20	249498	3762			
2020-11-21	255970	3824			
2020-11-22	260758	3897			
2020-11-23	264802	3971			
2020-11-24	268721	4056			
2020-11-25	274011	4127			
2020-11-26	280394	4209			
2020-11-27	285838	4276			
2020-11-28	290706	4363			
2020-11-29	294799	4427			
2020-11-30	298061	4505			
2020-12-01	300462	4577			
2020-12-02	303846	4645			
2020-12-03	307618	4724			
2020-12-04	312553	4803			
2020-12-05	318640	4876			
2020-12-06	322474	4963			
2020-12-07	325071	5041			
2020-12-08	327976	5122			
2020-12-09	332073	5192			
2020-12-10	335207	5278			
2020-12-11	340287	5373			
2020-12-12	344700	5461			
2020-12-13	348744	5559			
2020-12-14	350938	5649			
2020-12-15	353576	5733			
2020-12-16	358296	5815			
2020-12-17	362616	5902			
2020-12-18	366952	5977			
2020-12-19	370787	6063			
2020-12-20	374121	6134			
2020-12-21	376220	6191			
2020-12-22	378656	6254			
2020-12-23	383258	6343			
2020-12-24	387636	6413			
2020-12-25	391782	6478			
2020-12-26	392996	6556			
2020-12-27	394573	6619			
2020-12-28	396666	6677			
2020-12-29	400002	6751			
2020-12-30	406051	6830			
