# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-05-28	83	1			
2020-05-29	83	1			
2020-05-30	83	1			
2020-05-31	83	1			
2020-06-01	83	1			
2020-06-02	83	1			
2020-06-03	83	1			
2020-06-04	83	1			
2020-06-05	83	1			
2020-06-06	83	1			
2020-06-07	83	1			
2020-06-08	83	1			
2020-06-09	83	1			
2020-06-10	83	1			
2020-06-11	83	1			
2020-06-12	83	1			
2020-06-13	83	1			
2020-06-14	83	1			
2020-06-15	83	1			
2020-06-16	83	1			
2020-06-17	83	1			
2020-06-18	83	1			
2020-06-19	83	1			
2020-06-20	83	1			
2020-06-21	83	1			
2020-06-22	82	1			
2020-06-23	79	1			
2020-06-24	83	1			
2020-06-25	83	1			
2020-06-26	83	1			
2020-06-27	83	1			
2020-06-28	83	1			
2020-06-29	83	1			
2020-06-30	83	1			
2020-07-01	83	1			
2020-07-02	84	1			
2020-07-03	84	1			
2020-07-04	84	1			
2020-07-05	84	1			
2020-07-06	85	1			
2020-07-07	85	1			
2020-07-08	85	1			
2020-07-09	85	1			
2020-07-10	85	1			
2020-07-11	85	1			
2020-07-12	85	1			
2020-07-13	85	1			
2020-07-14	85	1			
2020-07-15	85	1			
2020-07-16	85	1			
2020-07-17	86	1			
2020-07-18	87	1			
2020-07-19	87	1			
2020-07-20	87	1			
2020-07-21	87	1			
2020-07-22	87	1			
2020-07-23	87	1			
2020-07-24	87	1			
2020-07-25	87	1			
2020-07-26	87	1			
2020-07-27	87	1			
2020-07-28	88	1			
2020-07-29	89	1			
2020-07-30	89	1			
2020-07-31	89	1			
2020-08-01	89	1			
2020-08-02	89	1			
2020-08-03	89	1			
2020-08-04	89	1			
2020-08-05	89	1			
2020-08-06	89	1			
2020-08-07	89	1			
2020-08-08	89	1			
2020-08-09	89	1			
2020-08-10	89	1			
2020-08-11	90	1			
2020-08-12	91	1			
2020-08-13	92	1			
2020-08-14	93	1			
2020-08-15	94	1			
2020-08-16	94	1			
2020-08-17	97	1			
2020-08-18	98	1			
2020-08-19	99	1			
2020-08-20	99	1			
2020-08-21	100	1			
2020-08-22	100	1			
2020-08-23	101	1			
2020-08-24	101	1			
2020-08-25	103	1			
2020-08-26	105	1			
2020-08-27	106	1			
2020-08-28	107	1			
2020-08-29	107	1			
2020-08-30	108	1			
2020-08-31	108	1			
2020-09-01	108	1			
2020-09-02	108	1			
2020-09-03	108	1			
2020-09-04	108	1			
2020-09-05	108	1			
2020-09-06	108	1			
2020-09-07	108	1			
2020-09-08	108	1			
2020-09-09	109	1			
2020-09-10	109	1			
2020-09-11	109	1			
2020-09-12	111	1			
2020-09-13	111	1			
2020-09-14	111	1			
2020-09-15	111	1			
2020-09-16	111	1			
2020-09-17	112	1			
2020-09-18	112	1			
2020-09-19	113	1			
2020-09-20	114	1			
2020-09-21	115	1			
2020-09-22	116	1			
2020-09-23	117	1			
2020-09-24	117	1			
2020-09-25	118	1			
2020-09-26	119	1			
2020-09-27	119	1			
2020-09-28	119	1			
2020-09-29	120	1			
2020-09-30	120	1			
2020-10-01	121	1			
2020-10-02	122	1			
2020-10-03	125	1			
2020-10-04	128	1			
2020-10-05	129	1			
2020-10-06	132	1			
2020-10-07	133	1			
2020-10-08	136	1			
2020-10-09	139	1			
2020-10-10	145	1			
2020-10-11	150	1			
2020-10-12	150	1			
2020-10-13	164	1			
2020-10-14	177	1			
2020-10-15	185	1			
2020-10-16	202	1			
2020-10-17	220	1			
2020-10-18	226	1			
2020-10-19	228	1			
2020-10-20	258	1			
2020-10-21	289	1			
2020-10-22	326	1			
2020-10-23	352	1			
2020-10-24	375	1			
2020-10-25	412	1			
2020-10-26	435	1			
2020-10-27	461	1			
2020-10-28	484	1			
2020-10-29	520	1			
2020-10-30	547	2			
2020-10-31	576	3			
2020-11-01	601	3			
2020-11-02	623	3			
2020-11-03	668	3			
2020-11-04	703	3			
2020-11-05	742	3			
2020-11-06	781	3			
2020-11-07	803	3			
2020-11-08	818	3			
2020-11-09	840	4			
2020-11-10	889	4			
2020-11-11	924	4			
2020-11-12	947	4			
2020-11-13	968	5			
2020-11-14	993	5			
2020-11-15	1011	6			
2020-11-16	1022	8			
2020-11-17	1048	9			
2020-11-18	1083	9			
2020-11-19	1102	9			
2020-11-20	1121	9			
2020-11-21	1137	9			
2020-11-22	1151	10			
2020-11-23	1182	13			
2020-11-24	1210	14			
2020-11-25	1232	15			
2020-11-26	1262	15			
2020-11-27	1279	16			
2020-11-28	1285	17			
2020-11-29	1301	17			
2020-11-30	1312	17			
2020-12-01	1345	17			
2020-12-02	1369	17			
2020-12-03	1384	18			
2020-12-04	1401	18			
2020-12-05	1418	18			
2020-12-06	1431	19			
2020-12-07	1435	20			
2020-12-08	1458	20			
2020-12-09	1474	20			
2020-12-10	1495	20			
2020-12-11	1518	21			
2020-12-12	1548	21			
2020-12-13	1575	21			
2020-12-14	1606	22			
2020-12-15	1638	22			
2020-12-16	1678	22			
2020-12-17	1713	22			
2020-12-18	1749	24			
2020-12-19	1797	26			
2020-12-20	1829	26			
2020-12-21	1849	29			
2020-12-22	1891	30			
2020-12-23	1950	31			
2020-12-24	2000	32			
2020-12-25	2034	34			
2020-12-26	2063	38			
2020-12-27	2086	39			
2020-12-28	2115	40			
2020-12-29	2153	41			
2020-12-30	2190	43			
2020-12-31	2221	44			
2021-01-01	2245	44			
2021-01-02	2259	44			
2021-01-03	2282	44			
2021-01-04	2301	46			
2021-01-05	2332	48			
2021-01-06	2362	48			
2021-01-07	2372	48			
2021-01-08	2382	50			
2021-01-09	2395	50			
2021-01-10	2403	50			
2021-01-11	2412	50			
2021-01-12	2428	50			
2021-01-13	2437	50			
2021-01-14	2441	50			
2021-01-15	2442	50			
2021-01-16	2446	50			
2021-01-17	2452	50			
2021-01-18	2458	51			
2021-01-19	2468	51			
2021-01-20	2478	52			
2021-01-21	2495	52			
2021-01-22	2500	53			
2021-01-23	2506	53			
2021-01-24	2511	53			
2021-01-25	2522	53			
2021-01-26	2526	53			
2021-01-27	2543	53			
2021-01-28	2552	53			
2021-01-29	2561	53			
2021-01-30	2563	53			
2021-01-31	2565	53			
2021-02-01	2567	53			
2021-02-02	2579	53			
2021-02-03	2582	53			
2021-02-04	2587	53			
2021-02-05	2588	53			
2021-02-06	2591	53			
2021-02-07	2595	53			
2021-02-08	2598	54			
2021-02-09	2603	54			
2021-02-10	2607	54			
2021-02-11	2609	54			
2021-02-12	2612	54			
2021-02-13	2612	55			
2021-02-14	2613	55			
2021-02-15	2614	55			
2021-02-16	2615	55			
2021-02-17	2616	55			
2021-02-18	2617	55			
2021-02-19	2619	55			
2021-02-20	2619	55			
2021-02-21	2620	55			
2021-02-22	2624	55			
2021-02-23	2627	55			
2021-02-24	2633	55			
2021-02-25	2640	55			
2021-02-26	2642	55			
2021-02-27	2643	55			
2021-02-28	2648	55			
2021-03-01	2652	55			
2021-03-02	2653	55			
2021-03-03	2658	55			
2021-03-04	2663	55			
2021-03-05	2665	56			
2021-03-06	2666	56			
2021-03-07	2668	56			
2021-03-08	2670	56			
2021-03-09	2670	56			
2021-03-10	2670	56			
2021-03-11	2677	56			
2021-03-12	2678	56			
2021-03-13	2682	56			
2021-03-14	2688	56			
2021-03-15	2691	56			
2021-03-16	2693	56			
2021-03-17	2696	56			
2021-03-18	2699	56			
2021-03-19	2702	56			
2021-03-20	2706	56			
2021-03-21	2709	56			
2021-03-22	2711	56			
2021-03-23	2714	56			
2021-03-24	2720	56			
2021-03-25	2723	56			
2021-03-26	2727	56			
2021-03-27	2730	56			
2021-03-28	2737	56			
2021-03-29	2743	56			
2021-03-30	2749	56			
2021-03-31	2753	56			
2021-04-01	2756	56			
2021-04-02	2759	56			
2021-04-03	2766	56			
2021-04-04	2774	56			
2021-04-05	2779	56			
2021-04-06	2784	56			
2021-04-07	2788	56			
2021-04-08	2803	56			
2021-04-09	2819	56			
2021-04-10	2829	56			
2021-04-11	2835	56			
2021-04-12	2842	56			
2021-04-13	2851	56			
2021-04-14	2860	56			
2021-04-15	2872	56			
2021-04-16	2886	56			
2021-04-17	2897	56			
2021-04-18	2907	56			
2021-04-19	2914	56			
2021-04-20	2925	56			
2021-04-21	2936	56			
2021-04-22	2940	56			
2021-04-23	2947	56			
2021-04-24	2962	56			
2021-04-25	2971	56			
2021-04-26	2976	56			
2021-04-27	2992	56			
2021-04-28	3004	56			
2021-04-29	3011	56			
2021-04-30	3021	56			
2021-05-01	3028	56			
2021-05-02	3033	56			
2021-05-03	3034	57			
2021-05-04	3041	57			
2021-05-05	3046	57			
2021-05-06	3050	57			
2021-05-07	3054	57			
2021-05-08	3057	57			
2021-05-09	3060	57			
2021-05-10	3064	57			
2021-05-11	3068	57			
2021-05-12	3069	57			
2021-05-13	3070	57			
2021-05-14	3071	57			
2021-05-15	3074	57			
2021-05-16	3077	57			
2021-05-17	3080	57			
2021-05-18	3082	57			
2021-05-19	3082	57			
2021-05-20	3083	57			
2021-05-21	3086	57			
2021-05-22	3088	57			
2021-05-23	3089	57			
2021-05-24	3091	57			
2021-05-25	3091	57			
2021-05-26	3093	57			
2021-05-27	3096	57			
2021-05-28	3098	57			
2021-05-29	3099	57			
2021-05-30	3101	57			
2021-05-31	3103	57			
2021-06-01	3103	57			
2021-06-02	3107	57			
2021-06-03	3109	57			
2021-06-04	3111	57			
2021-06-05	3112	57			
2021-06-06	3113	57			
2021-06-07	3113	57			
2021-06-08	3113	57			
2021-06-09	3114	57			
2021-06-10	3114	58			
2021-06-11	3117	58			
2021-06-12	3118	58			
2021-06-13	3118	58			
2021-06-14	3118	58			
2021-06-15	3118	58			
2021-06-16	3119	58			
2021-06-17	3119	58			
2021-06-18	3119	58			
2021-06-19	3121	58			
2021-06-20	3121	58			
2021-06-21	3121	58			
2021-06-22	3121	58			
2021-06-23	3123	58			
2021-06-24	3125	58			
2021-06-25	3125	58			
2021-06-26	3125	58			
2021-06-27	3125	58			
2021-06-28	3127	58			
2021-06-29	3128	58			
2021-06-30	3131	58			
2021-07-01	3133	58			
2021-07-02	3135	58			
2021-07-03	3138	58			
2021-07-04	3138	58			
2021-07-05	3138	58			
2021-07-06	3141	58			
2021-07-07	3145	58			
2021-07-08	3147	58			
2021-07-09	3147	58			
2021-07-10	3149	58			
2021-07-11	3151	58			
2021-07-12	3151	58			
2021-07-13	3154	58			
2021-07-14	3155	58			
2021-07-15	3156	58			
2021-07-16	3161	58			
2021-07-17	3161	58			
2021-07-18	3162	58			
2021-07-19	3166	58			
2021-07-20	3168	58			
2021-07-21	3171	58			
2021-07-22	3172	58			
2021-07-23	3175	58			
2021-07-24	3176	58			
2021-07-25	3177	58			
2021-07-26	3181	58			
2021-07-27	3183	58			
2021-07-28	3185	58			
2021-07-29	3187	58			
2021-07-30	3187	58			
2021-07-31	3187	58			
2021-08-01	3190	58			
2021-08-02	3192	58			
2021-08-03	3194	58			
2021-08-04	3195	58			
2021-08-05	3197	58			
2021-08-06	3203	58			
2021-08-07	3203	58			
2021-08-08	3205	58			
2021-08-09	3210	58			
2021-08-10	3222	58			
2021-08-11	3232	58			
2021-08-12	3244	58			
2021-08-13	3252	58			
2021-08-14	3262	58			
2021-08-15	3268	58			
2021-08-16	3282	58			
2021-08-17	3294	58			
2021-08-18	3308	58			
2021-08-19	3318	58			
2021-08-20	3330	58			
2021-08-21	3335	58			
2021-08-22	3341	58			
2021-08-23	3345	58			
2021-08-24	3360	58			
2021-08-25	3364	58			
2021-08-26	3370	58			
2021-08-27	3372	58			
2021-08-28	3376	58			
2021-08-29	3379	58			
2021-08-30	3385	58			
2021-08-31	3391	58			
2021-09-01	3403	58			
2021-09-02	3414	58			
2021-09-03	3426	58			
2021-09-04	3434	58			
2021-09-05	3443	58			
2021-09-06	3455	58			
2021-09-07	3464	58			
2021-09-08	3477	58			
2021-09-09	3483	58			
2021-09-10	3486	58			
2021-09-11	3493	58			
2021-09-12	3496	58			
2021-09-13	3497	58			
2021-09-14	3503	58			
2021-09-15	3507	58			
2021-09-16	3513	58			
2021-09-17	3515	58			
2021-09-18	3521	58			
2021-09-19	3528	58			
2021-09-20	3529	58			
2021-09-21	3537	58			
2021-09-22	3544	58			
2021-09-23	3546	58			
2021-09-24	3547	58			
2021-09-25	3549	58			
2021-09-26	3553	58			
2021-09-27	3554	58			
2021-09-28	3556	58			
2021-09-29	3556	58			
2021-09-30	3557	58			
2021-10-01	3558	58			
2021-10-02	3558	58			
2021-10-03	3559	58			
2021-10-04	3560	58			
2021-10-05	3562	58			
2021-10-06	3562	58			
2021-10-07	3566	58			
2021-10-08	3567	58			
2021-10-09	3567	58			
2021-10-10	3567	58			
2021-10-11	3567	58			
2021-10-12	3572	60			
2021-10-13	3576	60			
2021-10-14	3580	60			
2021-10-15	3584	60			
2021-10-16	3584	60			
2021-10-17	3584	60			
2021-10-18	3589	60			
2021-10-19	3606	60			
2021-10-20	3610	60			
2021-10-21	3619	60			
2021-10-22	3623	60			
2021-10-23	3623	60			
2021-10-24	3623	60			
2021-10-25	3629	60			
2021-10-26	3645	61			
2021-10-27	3652	61			
2021-10-28	3653	61			
2021-10-29	3662	61			
2021-10-30	3662	61			
2021-10-31	3662	61			
2021-11-01	3662	61			
2021-11-02	3685	61			
2021-11-03	3699	61			
2021-11-04	3708	61			
2021-11-05	3728	61			
2021-11-06	3728	61			
2021-11-07	3728	61			
2021-11-08	3738	61			
2021-11-09	3781	61			
2021-11-10	3814	61			
2021-11-11	3841	61			
2021-11-12	3846	61			
2021-11-13	3846	61			
2021-11-14	3846	61			
2021-11-15	3877	61			
2021-11-16	3945	61			
2021-11-17	4003	61			
2021-11-18	4041	61			
2021-11-19	4131	61			
2021-11-20	4131	61			
2021-11-21	4144	61			
2021-11-22	4321	61			
2021-11-23	4321	61			
2021-11-24	4396	61			
2021-11-25	4432	61			
2021-11-26	4477	61			
2021-11-27	4477	61			
2021-11-28	4507	61			
2021-11-29	4562	61			
2021-11-30	4678	61			
2021-12-01	4745	61			
2021-12-02	4809	62			
2021-12-03	4862	62			
2021-12-04	4862	62			
2021-12-05	4893	62			
2021-12-06	4941	62			
2021-12-07	5053	64			
2021-12-08	5162	64			
2021-12-09	5229	65			
2021-12-10	5297	67			
2021-12-11	5297	67			
2021-12-12	5327	67			
2021-12-13	5401	67			
2021-12-14	5512	68			
2021-12-15	5552	68			
2021-12-16	5593	68			
2021-12-17	5647	68			
2021-12-18	5647	68			
2021-12-19	5661	68			
2021-12-20	5703	68			
2021-12-21	5824	68			
2021-12-22	5852	68			
2021-12-23	5896	69			
2021-12-24	5896	69			
2021-12-25	5896	69			
2021-12-26	5934	69			
2021-12-27	5954	69			
2021-12-28	6059	69			
2021-12-29	6131	69			
2021-12-30	6131	69			
2021-12-31	6131	69			
2022-01-01	6167	69			
2022-01-02	6208	69			
2022-01-03	6236	71			
2022-01-04	6348	71			
2022-01-05	6406	71			
2022-01-06	6483	71			
2022-01-07	6597	71			
2022-01-08	6597	71			
2022-01-09	6658	71			
2022-01-10	6716	71			
2022-01-11	6824	71			
2022-01-12	6916	71			
2022-01-13	7013	72			
2022-01-14	7020	72			
2022-01-15	7153	72			
2022-01-16	7201	72			
2022-01-17	7265	73			
2022-01-18	7371	73			
2022-01-19	7488	73			
2022-01-20	7671	73			
2022-01-21	7746	73			
2022-01-22	7838	73			
2022-01-23	7838	73			
2022-01-24	8013	73			
2022-01-25	8171	73			
2022-01-26	8346	73			
2022-01-27	8465	73			
2022-01-28	8590	73			
2022-01-29	8775	73			
2022-01-30	8854	73			
2022-01-31	8928	73			
2022-02-01	9035	73			
