# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-09-17	26861	837			
2020-09-18	26885	844			
2020-09-19	26898	849			
2020-09-20	26912	851			
2020-09-21	26942	854			
2020-09-22	26972	859			
2020-09-23	26980	861			
2020-09-24	27000	869			
2020-09-25	27016	870			
2020-09-26	27040	872			
2020-09-27	27044	875			
2020-09-28	27055	882			
2020-09-29	27078	886			
2020-09-30	27096	888			
2020-10-01	27109	890			
2020-10-02	27121	893			
2020-10-03	27135	894			
2020-10-04	27148	894			
2020-10-05	27173	895			
2020-10-06	27181	897			
2020-10-07	27206	897			
2020-10-08	27226	897			
2020-10-09	27244	897			
2020-10-10	27263	898			
2020-10-11	27285	898			
2020-10-12	27310	899			
2020-10-13	27337	904			
2020-10-14	27357	904			
2020-10-15	27371	904			
2020-10-16	27378	904			
2020-10-17	27390	904			
2020-10-18	27399	905			
2020-10-19	27405	905			
2020-10-20	27443	905			
2020-10-21	27458	905			
2020-10-22	27476	905			
2020-10-23	27495	905			
2020-10-24	27513	905			
2020-10-25	27525	905			
2020-10-26	27539	905			
2020-10-27	27553	907			
2020-10-28	27565	907			
2020-10-29	27579	907			
2020-10-30	27585	907			
2020-10-31	27595	907			
2020-11-01	27601	907			
2020-11-02	27610	907			
2020-11-03	27622	907			
2020-11-04	27630	907			
2020-11-05	27644	907			
2020-11-06	27652	907			
2020-11-07	27658	907			
2020-11-08	27665	907			
2020-11-09	27669	907			
2020-11-10	27671	907			
2020-11-11	27675	907			
2020-11-12	27676	907			
2020-11-13	27682	907			
2020-11-14	27711	907			
2020-11-15	27749	907			
2020-11-16	27758	907			
2020-11-17	27777	907			
2020-11-18	27785	907			
2020-11-19	27792	907			
2020-11-20	27806	907			
2020-11-21	27821	907			
2020-11-22	27834	907			
2020-11-23	27843	907			
2020-11-24	27853	907			
2020-11-25	27865	907			
2020-11-26	27873	907			
2020-11-27	27886	907			
2020-11-28	27892	907			
2020-11-29	27902	908			
2020-11-30	27912	908			
2020-12-01	27923	908			
2020-12-02	27939	908			
2020-12-03	27949	908			
2020-12-04	27956	908			
2020-12-05	27965	908			
2020-12-06	27972	908			
2020-12-07	27987	908			
2020-12-08	27993	908			
2020-12-09	28000	908			
2020-12-10	28011	908			
2020-12-11	28025	908			
2020-12-12	28030	908			
2020-12-13	28037	908			
2020-12-14	28048	908			
2020-12-15	28060	908			
2020-12-16	28072	908			
2020-12-17	28093	908			
2020-12-18	28126	908			
2020-12-19	28168	908			
2020-12-20	28198	908			
2020-12-21	28219	908			
2020-12-22	28237	908			
2020-12-23	28262	908			
2020-12-24	28274	908			
2020-12-25	28297	908			
2020-12-26	28308	908			
2020-12-27	28337	909			
2020-12-28	28349	909			
2020-12-29	28381	909			
2020-12-30	28405	909			
2020-12-31	28425	909			
2021-01-01	28460	909			
2021-01-02	28484	909			
2021-01-03	28504	909			
2021-01-04	28517	909			
2021-01-05	28536	909			
2021-01-06	28546	909			
2021-01-07	28571	909			
2021-01-08	28582	909			
2021-01-09	28595	909			
2021-01-10	28614	909			
2021-01-11	28634	909			
2021-01-12	28650	909			
2021-01-13	28660	909			
2021-01-14	28669	909			
2021-01-15	28689	909			
2021-01-16	28708	909			
2021-01-17	28721	909			
2021-01-18	28731	909			
2021-01-19	28740	909			
2021-01-20	28749	909			
2021-01-21	28755	909			
2021-01-22	28760	909			
2021-01-23	28766	909			
2021-01-24	28777	909			
2021-01-25	28780	909			
2021-01-26	28786	909			
2021-01-27	28794	909			
