# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2021-01-29	4489	159			
2021-01-30	4516	159			
2021-01-31	4517	159			
2021-02-01	4537	161			
2021-02-02	4548	162			
2021-02-03	4565	163			
2021-02-04	4575	164			
2021-02-05	4589	165			
2021-02-06	4598	165			
2021-02-07	4612	165			
2021-02-08	4621	166			
2021-02-09	4643	167			
2021-02-10	4656	167			
2021-02-11	4665	167			
2021-02-12	4678	169			
2021-02-13	4690	169			
2021-02-14	4695	169			
2021-02-15	4702	169			
2021-02-16	4706	169			
2021-02-17	4715	170			
2021-02-18	4718	170			
2021-02-19	4725	170			
2021-02-20	4733	170			
2021-02-21	4733	170			
2021-02-22	4740	172			
2021-02-23	4740	172			
2021-02-24	4740	172			
2021-02-25	4740	172			
2021-02-26	4740	172			
2021-02-27	4740	172			
2021-02-28	4740	172			
2021-03-01	4740	172			
2021-03-02	4740	172			
2021-03-03	4740	172			
2021-03-04	4740	172			
2021-03-05	4740	172			
2021-03-06	4740	172			
2021-03-07	4822	177			
2021-03-08	4828	177			
2021-03-09	4835	177			
2021-03-10	4848	179			
2021-03-11	4853	180			
2021-03-12	4853	180			
2021-03-13	4857	181			
2021-03-14	4860	182			
2021-03-15	4865	182			
2021-03-16	4870	183			
2021-03-17	4904	185			
2021-03-18	4906	185			
2021-03-19	4911	185			
2021-03-20	4918	185			
2021-03-21	4918	185			
2021-03-22	4928	185			
2021-03-23	4939	185			
2021-03-24	4939	185			
2021-03-25	4964	185			
2021-03-26	4972	185			
2021-03-27	4972	185			
2021-03-28	4987	185			
2021-03-29	4987	185			
2021-03-30	5001	186			
2021-03-31	5001	186			
2021-04-01	5021	187			
2021-04-02	5021	187			
2021-04-03	5028	188			
2021-04-04	5041	188			
2021-04-05	5041	188			
2021-04-06	5048	188			
2021-04-07	5052	188			
2021-04-08	5058	188			
2021-04-09	5062	188			
2021-04-10	5072	188			
2021-04-11	5074	189			
2021-04-12	5081	189			
2021-04-13	5081	189			
2021-04-14	5081	189			
2021-04-15	5113	190			
2021-04-16	5116	190			
2021-04-17	5116	190			
2021-04-18	5131	190			
2021-04-19	5131	190			
2021-04-20	5140	191			
2021-04-21	5141	191			
2021-04-22	5143	191			
2021-04-23	5143	191			
2021-04-24	5158	191			
2021-04-25	5191	191			
2021-04-26	5204	191			
2021-04-27	5220	191			
2021-04-28	5224	191			
2021-04-29	5226	191			
2021-04-30	5228	191			
2021-05-01	5229	191			
2021-05-02	5251	191			
2021-05-03	5261	191			
2021-05-04	5286	192			
2021-05-05	5286	192			
2021-05-06	5286	192			
2021-05-07	5310	192			
2021-05-08	5313	192			
2021-05-09	5319	192			
2021-05-10	5322	192			
2021-05-11	5324	192			
2021-05-12	5325	192			
2021-05-13	5326	192			
2021-05-14	5326	192			
2021-05-15	5330	192			
2021-05-16	5333	192			
2021-05-17	5339	192			
2021-05-18	5348	192			
2021-05-19	5356	192			
2021-05-20	5361	192			
2021-05-21	5364	192			
2021-05-22	5369	192			
2021-05-23	5383	192			
2021-05-24	5383	192			
2021-05-25	5389	192			
2021-05-26	5398	192			
2021-05-27	5406	192			
2021-05-28	5406	192			
2021-05-29	5410	192			
2021-05-30	5410	192			
2021-05-31	5410	192			
2021-06-01	5410	192			
2021-06-02	5415	192			
2021-06-03	5416	192			
2021-06-04	5431	192			
2021-06-05	5438	192			
2021-06-06	5439	192			
2021-06-07	5439	192			
2021-06-08	5440	192			
2021-06-09	5440	192			
2021-06-10	5444	192			
2021-06-11	5446	192			
2021-06-12	5446	192			
2021-06-13	5446	192			
2021-06-14	5452	192			
2021-06-15	5452	192			
2021-06-16	5455	192			
2021-06-17	5457	193			
2021-06-18	5459	193			
2021-06-19	5469	193			
2021-06-20	5469	193			
2021-06-21	5469	193			
2021-06-22	5469	193			
2021-06-23	5472	193			
2021-06-24	5475	193			
2021-06-25	5478	193			
2021-06-26	5478	193			
2021-06-27	5479	193			
2021-06-28	5480	193			
2021-06-29	5488	193			
2021-06-30	5489	193			
2021-07-01	5492	193			
2021-07-02	5492	193			
2021-07-03	5498	194			
2021-07-04	5506	194			
2021-07-05	5515	194			
2021-07-06	5519	194			
2021-07-07	5526	194			
2021-07-08	5529	194			
2021-07-09	5532	194			
2021-07-10	5538	194			
2021-07-11	5538	194			
2021-07-12	5538	194			
2021-07-13	5546	194			
2021-07-14	5551	194			
2021-07-15	5555	194			
2021-07-16	5564	194			
2021-07-17	5573	194			
2021-07-18	5587	194			
2021-07-19	5590	194			
2021-07-20	5594	194			
2021-07-21	5594	194			
2021-07-22	5594	195			
2021-07-23	5596	195			
2021-07-24	5598	195			
2021-07-25	5599	195			
2021-07-26	5600	195			
2021-07-27	5600	195			
2021-07-28	5604	195			
2021-07-29	5607	195			
2021-07-30	5616	195			
2021-07-31	5623	195			
2021-08-01	5637	195			
2021-08-02	5637	195			
2021-08-03	5658	196			
2021-08-04	5663	196			
2021-08-05	5669	196			
2021-08-06	5676	196			
2021-08-07	5682	196			
2021-08-08	5687	196			
2021-08-09	5687	196			
2021-08-10	5697	196			
2021-08-11	5711	196			
2021-08-12	5716	196			
2021-08-13	5719	196			
2021-08-14	5722	196			
2021-08-15	5724	196			
2021-08-16	5724	196			
2021-08-17	5734	196			
2021-08-18	5741	196			
2021-08-19	5750	196			
2021-08-20	5761	196			
2021-08-21	5767	196			
2021-08-22	5770	196			
2021-08-23	5770	196			
2021-08-24	5778	196			
2021-08-25	5807	198			
2021-08-26	5820	198			
2021-08-27	5833	198			
2021-08-28	5833	198			
2021-08-29	5839	198			
2021-08-30	5843	198			
2021-08-31	5849	199			
2021-09-01	5857	199			
2021-09-02	5863	199			
2021-09-03	5869	199			
2021-09-04	5880	199			
2021-09-05	5882	199			
2021-09-06	5888	199			
2021-09-07	5892	199			
2021-09-08	5896	199			
2021-09-09	5908	199			
2021-09-10	5912	199			
2021-09-11	5919	199			
2021-09-12	5919	199			
2021-09-13	5929	200			
2021-09-14	5932	201			
2021-09-15	5938	201			
2021-09-16	5947	201			
2021-09-17	5947	201			
2021-09-18	5951	201			
2021-09-19	5957	201			
2021-09-20	5964	201			
2021-09-21	5964	201			
2021-09-22	5967	201			
2021-09-23	5971	201			
2021-09-24	5974	201			
2021-09-25	5974	201			
2021-09-26	5980	201			
2021-09-27	5990	201			
2021-09-28	5996	201			
2021-09-29	6008	201			
2021-09-30	6008	201			
2021-10-01	6025	203			
2021-10-02	6035	203			
2021-10-03	6042	203			
2021-10-04	6042	203			
2021-10-05	6057	204			
2021-10-06	6065	204			
2021-10-07	6084	204			
2021-10-08	6093	204			
2021-10-09	6093	204			
2021-10-10	6115	204			
