# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-07-25	897	52			
2020-07-26	897	52			
2020-07-27	907	52			
2020-07-28	907	52			
2020-07-29	918	52			
2020-07-30	922	52			
2020-07-31	925	52			
2020-08-01	925	52			
2020-08-02	925	52			
2020-08-03	937	52			
2020-08-04	939	52			
2020-08-05	939	52			
2020-08-06	944	52			
2020-08-07	955	52			
2020-08-08	955	52			
2020-08-09	955	52			
2020-08-10	963	52			
2020-08-11	963	52			
2020-08-12	977	53			
2020-08-13	981	53			
2020-08-14	989	53			
2020-08-15	989	53			
2020-08-16	989	53			
2020-08-17	1005	53			
2020-08-18	1005	53			
2020-08-19	1024	53			
2020-08-20	1024	53			
2020-08-21	1045	53			
2020-08-22	1045	53			
2020-08-23	1045	53			
2020-08-24	1060	53			
2020-08-25	1060	53			
2020-08-26	1098	53			
2020-08-27	1098	53			
2020-08-28	1124	53			
2020-08-29	1124	53			
2020-08-30	1124	53			
2020-08-31	1176	53			
2020-09-01	1184	53			
2020-09-02	1199	53			
2020-09-03	1199	53			
2020-09-04	1215	53			
2020-09-05	1215	53			
2020-09-06	1215	53			
2020-09-07	1261	53			
2020-09-08	1261	53			
2020-09-09	1301	53			
2020-09-10	1301	53			
2020-09-11	1344	53			
2020-09-12	1344	53			
2020-09-13	1344	53			
2020-09-14	1438	53			
2020-09-15	1438	53			
2020-09-16	1483	53			
2020-09-17	1483	53			
2020-09-18	1564	53			
2020-09-19	1564	53			
2020-09-20	1564	53			
2020-09-21	1681	53			
2020-09-22	1681	53			
2020-09-23	1753	53			
2020-09-24	1753	53			
2020-09-25	1836	53			
2020-09-26	1836	53			
2020-09-27	1836	53			
2020-09-28	1966	53			
2020-09-29	1966	53			
2020-09-30	2050	53			
2020-10-01	2050	53			
2020-10-02	2110	53			
2020-10-03	2110	53			
2020-10-04	2110	53			
2020-10-05	2370	53			
2020-10-06	2370	53			
2020-10-07	2568	53			
2020-10-08	2568	54			
2020-10-09	2696	55			
2020-10-10	2696	55			
2020-10-11	2696	55			
2020-10-12	2995	57			
2020-10-13	2995	57			
2020-10-14	3190	59			
2020-10-15	3190	59			
2020-10-16	3377	59			
2020-10-17	3377	59			
2020-10-18	3377	59			
2020-10-19	3623	62			
2020-10-20	3623	62			
2020-10-21	3811	63			
2020-10-22	3811	63			
2020-10-23	4038	69			
2020-10-24	4038	69			
2020-10-25	4038	69			
2020-10-26	4325	72			
2020-10-27	4410	72			
2020-10-28	4517	72			
2020-10-29	4567	73			
2020-10-30	4665	75			
2020-10-31	4756	75			
2020-11-01	4825	75			
2020-11-02	4888	75			
2020-11-03	4910	75			
2020-11-04	5045	75			
2020-11-05	5135	75			
2020-11-06	5135	75			
2020-11-07	5319	75			
2020-11-08	5383	75			
2020-11-09	5437	75			
2020-11-10	5477	75			
2020-11-11	5567	75			
2020-11-12	5616	75			
2020-11-13	5725	75			
2020-11-14	5725	75			
2020-11-15	5872	76			
2020-11-16	5914	76			
2020-11-17	5951	76			
2020-11-18	6018	76			
2020-11-19	6066	76			
2020-11-20	6142	76			
2020-11-21	6207	76			
2020-11-22	6256	76			
2020-11-23	6304	76			
2020-11-24	6351	76			
2020-11-25	6428	76			
2020-11-26	6534	76			
2020-11-27	6610	76			
2020-11-28	6610	76			
2020-11-29	6712	76			
2020-11-30	6745	76			
2020-12-01	6790	76			
2020-12-02	6842	76			
2020-12-03	6904	77			
2020-12-04	6955	77			
2020-12-05	7005	78			
2020-12-06	7050	78			
2020-12-07	7084	78			
2020-12-08	7127	78			
2020-12-09	7162	78			
2020-12-10	7190	78			
2020-12-11	7236	78			
2020-12-12	7288	78			
2020-12-13	7338	79			
2020-12-14	7382	79			
2020-12-15	7382	79			
2020-12-16	7446	79			
2020-12-17	7466	79			
2020-12-18	7519	80			
2020-12-19	7560	80			
2020-12-20	7577	81			
2020-12-21	7602	81			
2020-12-22	7633	82			
2020-12-23	7669	82			
2020-12-24	7699	83			
2020-12-25	7756	83			
2020-12-26	7806	83			
2020-12-27	7821	83			
2020-12-28	7875	83			
2020-12-29	7919	84			
2020-12-30	7983	84			
2020-12-31	8049	84			
2021-01-01	8117	84			
2021-01-02	8166	84			
2021-01-03	8192	84			
2021-01-04	8249	84			
2021-01-05	8308	84			
2021-01-06	8348	84			
2021-01-07	8348	84			
2021-01-08	8489	84			
2021-01-09	8586	85			
2021-01-10	8586	85			
2021-01-11	8586	85			
2021-01-12	8682	86			
2021-01-13	8818	87			
2021-01-14	8868	88			
2021-01-15	8946	88			
2021-01-16	9038	91			
2021-01-17	9083	91			
2021-01-18	9083	91			
2021-01-19	9194	92			
2021-01-20	9308	92			
2021-01-21	9379	93			
2021-01-22	9416	93			
2021-01-23	9499	96			
2021-01-24	9549	96			
2021-01-25	9596	97			
2021-01-26	9638	97			
2021-01-27	9716	98			
