# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-07-27	1137	16			
2020-07-28	1145	16			
2020-07-29	1155	17			
2020-07-30	1160	17			
2020-07-31	1168	17			
2020-08-01	1171	17			
2020-08-02	1177	17			
2020-08-03	1179	17			
2020-08-04	1182	17			
2020-08-05	1197	17			
2020-08-06	1206	17			
2020-08-07	1213	17			
2020-08-08	1216	17			
2020-08-09	1225	17			
2020-08-10	1250	17			
2020-08-11	1264	17			
2020-08-12	1278	17			
2020-08-13	1283	17			
2020-08-14	1306	17			
2020-08-15	1321	17			
2020-08-16	1336	17			
2020-08-17	1341	17			
2020-08-18	1351	17			
2020-08-19	1361	17			
2020-08-20	1370	17			
2020-08-21	1385	17			
2020-08-22	1394	17			
2020-08-23	1411	17			
2020-08-24	1421	18			
2020-08-25	1429	19			
2020-08-26	1436	19			
2020-08-27	1447	19			
2020-08-28	1455	19			
2020-08-29	1462	19			
2020-08-30	1469	19			
2020-08-31	1487	19			
2020-09-01	1510	19			
2020-09-02	1548	19			
2020-09-03	1568	19			
2020-09-04	1596	19			
2020-09-05	1621	19			
2020-09-06	1650	19			
2020-09-07	1684	19			
2020-09-08	1729	19			
2020-09-09	1773	19			
2020-09-10	1830	19			
2020-09-11	1917	19			
2020-09-12	2075	19			
2020-09-13	2227	19			
2020-09-14	2392	19			
2020-09-15	2562	19			
2020-09-16	2758	19			
2020-09-17	2937	19			
2020-09-18	3119	19			
2020-09-19	3306	19			
2020-09-20	3502	19			
2020-09-21	3695	20			
2020-09-22	3913	23			
2020-09-23	4140	25			
2020-09-24	4399	26			
2020-09-25	4664	27			
2020-09-26	4960	28			
2020-09-27	5254	28			
2020-09-28	5552	32			
2020-09-29	5866	36			
2020-09-30	6192	39			
2020-10-01	6640	41			
2020-10-02	7093	46			
2020-10-03	7564	48			
2020-10-04	8118	50			
2020-10-05	8696	54			
2020-10-06	9245	58			
2020-10-07	9753	63			
2020-10-08	10225	66			
2020-10-09	10752	72			
2020-10-10	11271	78			
2020-10-11	11794	85			
2020-10-12	12272	93			
2020-10-13	12841	102			
2020-10-14	13521	109			
2020-10-15	14440	113			
2020-10-16	15327	124			
2020-10-17	16285	128			
2020-10-18	17477	136			
2020-10-19	18663	143			
2020-10-20	19857	158			
2020-10-21	21208	172			
2020-10-22	22803	178			
2020-10-23	24562	183			
2020-10-24	26503	193			
2020-10-25	28431	201			
2020-10-26	30303	215			
2020-10-27	32127	238			
2020-10-28	33858	253			
2020-10-29	35567	273			
2020-10-30	37263	285			
2020-10-31	38936	307			
2020-11-01	40727	335			
2020-11-02	42579	342			
2020-11-03	44522	362			
2020-11-04	46817	381			
2020-11-05	49218	401			
2020-11-06	51993	423			
2020-11-07	54852	441			
2020-11-08	57753	475			
2020-11-09	60680	499			
2020-11-10	63650	521			
2020-11-11	66561	566			
2020-11-12	69681	599			
2020-11-13	73154	636			
2020-11-14	76658	669			
2020-11-15	79678	703			
2020-11-16	82835	733			
2020-11-17	85952	778			
2020-11-18	89395	815			
2020-11-19	93092	853			
2020-11-20	96860	894			
2020-11-21	100684	927			
2020-11-22	104732	976			
2020-11-23	108690	1012			
2020-11-24	111818	1051			
2020-11-25	114889	1085			
2020-11-26	118690	1124			
2020-11-27	123470	1161			
2020-11-28	127942	1195			
2020-11-29	132368	1230			
2020-11-30	135584	1267			
2020-12-01	139343	1303			
2020-12-02	143376	1342			
2020-12-03	147636	1387			
2020-12-04	152704	1425			
2020-12-05	158154	1462			
2020-12-06	162475	1504			
2020-12-07	164976	1540			
2020-12-08	169649	1576			
2020-12-09	174383	1614			
2020-12-10	178953	1657			
2020-12-11	183099	1694			
2020-12-12	187006	1744			
2020-12-13	189726	1790			
2020-12-14	191063	1839			
2020-12-15	194900	1883			
2020-12-16	198387	1922			
2020-12-17	201368	1953			
2020-12-18	204003	2002			
2020-12-19	206907	2055			
2020-12-20	208638	2094			
2020-12-21	209462	2140			
2020-12-22	212526	2182			
2020-12-23	214871	2233			
2020-12-24	216843	2276			
2020-12-25	218724	2313			
2020-12-26	220508	2352			
2020-12-27	221605	2377			
2020-12-28	222143	2418			
2020-12-29	224155	2443			
2020-12-30	225893	2481			
2020-12-31	227420	2505			
2021-01-01	228410	2528			
2021-01-02	228752	2572			
2021-01-03	229169	2603			
2021-01-04	229763	2628			
2021-01-05	232079	2646			
2021-01-06	233879	2666			
2021-01-07	235491	2694			
2021-01-08	236028	2728			
2021-01-09	238086	2750			
2021-01-10	239229	2773			
2021-01-11	239780	2796			
2021-01-12	241637	2820			
2021-01-13	243255	2846			
2021-01-14	244612	2867			
2021-01-15	245789	2893			
2021-01-16	247025	2916			
2021-01-17	247805	2933			
2021-01-18	247915	2958			
2021-01-19	249465	2973			
2021-01-20	249934	2987			
2021-01-21	251071	2998			
2021-01-22	251974	3022			
2021-01-23	252972	3038			
2021-01-24	253518	3055			
2021-01-25	253816	3071			
2021-01-26	254822	3096			
2021-01-27	255564	3108			
