# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-05-28	158	0			
2020-05-29	161	0			
2020-05-30	169	0			
2020-05-31	170	0			
2020-06-01	170	0			
2020-06-02	172	0			
2020-06-03	173	0			
2020-06-04	173	0			
2020-06-05	174	0			
2020-06-06	175	0			
2020-06-07	176	0			
2020-06-08	176	0			
2020-06-09	176	0			
2020-06-10	176	0			
2020-06-11	176	0			
2020-06-12	176	0			
2020-06-13	176	0			
2020-06-14	176	0			
2020-06-15	176	0			
2020-06-16	176	0			
2020-06-17	176	0			
2020-06-18	176	0			
2020-06-19	176	0			
2020-06-20	176	0			
2020-06-21	176	0			
2020-06-22	176	0			
2020-06-23	176	0			
2020-06-24	176	0			
2020-06-25	176	0			
2020-06-26	176	0			
2020-06-27	177	0			
2020-06-28	177	0			
2020-06-29	177	0			
2020-06-30	177	0			
2020-07-01	178	0			
2020-07-02	178	0			
2020-07-03	178	0			
2020-07-04	178	0			
2020-07-05	179	0			
2020-07-06	179	0			
2020-07-07	179	0			
2020-07-08	179	0			
2020-07-09	180	0			
2020-07-10	180	0			
2020-07-11	180	0			
2020-07-12	180	0			
2020-07-13	180	0			
2020-07-14	180	0			
2020-07-15	180	0			
2020-07-16	180	0			
2020-07-17	180	0			
2020-07-18	180	0			
2020-07-19	180	0			
2020-07-20	180	0			
2020-07-21	180	0			
2020-07-22	182	0			
2020-07-23	184	0			
2020-07-24	184	0			
2020-07-25	185	0			
2020-07-26	185	0			
2020-07-27	185	0			
2020-07-28	186	0			
2020-07-29	186	0			
2020-07-30	187	0			
2020-07-31	187	0			
2020-08-01	188	0			
2020-08-02	188	0			
2020-08-03	188	0			
2020-08-04	189	0			
2020-08-05	189	0			
2020-08-06	190	0			
2020-08-07	190	0			
2020-08-08	197	0			
2020-08-09	201	0			
2020-08-10	201	0			
2020-08-11	202	0			
2020-08-12	203	0			
2020-08-13	205	0			
2020-08-14	206	0			
2020-08-15	209	0			
2020-08-16	215	0			
2020-08-17	217	0			
2020-08-18	222	0			
2020-08-19	223	0			
2020-08-20	229	0			
2020-08-21	231	0			
2020-08-22	239	0			
2020-08-23	246	0			
2020-08-24	248	0			
2020-08-25	256	0			
2020-08-26	270	0			
2020-08-27	272	0			
2020-08-28	274	0			
2020-08-29	275	0			
2020-08-30	285	0			
2020-08-31	288	0			
2020-09-01	290	0			
2020-09-02	295	0			
2020-09-03	298	0			
2020-09-04	305	0			
2020-09-05	312	0			
2020-09-06	315	0			
2020-09-07	315	0			
2020-09-08	320	0			
2020-09-09	322	0			
2020-09-10	323	0			
2020-09-11	323	0			
2020-09-12	327	0			
2020-09-13	330	0			
2020-09-14	330	0			
2020-09-15	334	0			
2020-09-16	340	0			
2020-09-17	343	0			
2020-09-18	346	0			
2020-09-19	350	0			
2020-09-20	350	0			
2020-09-21	350	0			
2020-09-22	355	0			
2020-09-23	357	0			
2020-09-24	361	0			
2020-09-25	364	0			
2020-09-26	372	0			
2020-09-27	379	0			
2020-09-28	382	0			
2020-09-29	391	0			
2020-09-30	396	0			
2020-10-01	410	0			
2020-10-02	416	0			
2020-10-03	428	0			
2020-10-04	432	0			
2020-10-05	432	0			
2020-10-06	437	0			
2020-10-07	445	0			
2020-10-08	452	0			
2020-10-09	468	0			
2020-10-10	476	0			
2020-10-11	485	0			
2020-10-12	486	0			
2020-10-13	499	0			
2020-10-14	516	0			
2020-10-15	531	0			
2020-10-16	544	0			
2020-10-17	558	0			
2020-10-18	571	0			
2020-10-19	577	0			
2020-10-20	608	0			
2020-10-21	621	0			
2020-10-22	630	0			
2020-10-23	641	0			
2020-10-24	660	0			
2020-10-25	667	0			
2020-10-26	670	0			
2020-10-27	679	0			
2020-10-28	682	0			
2020-10-29	688	0			
2020-10-30	693	0			
2020-10-31	697	0			
2020-11-01	703	0			
2020-11-02	707	0			
2020-11-03	730	0			
2020-11-04	743	0			
2020-11-05	754	0			
2020-11-06	770	0			
2020-11-07	785	0			
2020-11-08	793	0			
2020-11-09	805	0			
2020-11-10	814	0			
2020-11-11	842	1			
2020-11-12	864	1			
2020-11-13	876	1			
2020-11-14	887	1			
2020-11-15	902	1			
2020-11-16	907	1			
2020-11-17	915	2			
2020-11-18	926	2			
2020-11-19	931	3			
2020-11-20	943	3			
2020-11-21	953	3			
2020-11-22	958	4			
2020-11-23	967	5			
2020-11-24	981	5			
2020-11-25	991	5			
2020-11-26	991	5			
2020-11-27	999	5			
2020-11-28	1009	5			
2020-11-29	1014	5			
2020-11-30	1020	5			
2020-12-01	1030	5			
2020-12-02	1035	5			
2020-12-03	1038	5			
2020-12-04	1042	5			
2020-12-05	1048	5			
2020-12-06	1053	5			
2020-12-07	1055	5			
2020-12-08	1058	5			
2020-12-09	1065	5			
2020-12-10	1069	5			
2020-12-11	1070	5			
2020-12-12	1072	5			
2020-12-13	1075	5			
2020-12-14	1082	6			
2020-12-15	1104	6			
2020-12-16	1125	6			
2020-12-17	1153	6			
2020-12-18	1184	6			
2020-12-19	1211	6			
2020-12-20	1244	6			
2020-12-21	1282	6			
2020-12-22	1330	6			
2020-12-23	1398	6			
2020-12-24	1476	6			
2020-12-25	1534	6			
2020-12-26	1593	6			
2020-12-27	1661	6			
2020-12-28	1706	6			
2020-12-29	1793	6			
2020-12-30	1973	6			
2020-12-31	2040	7			
2021-01-01	2212	7			
2021-01-02	2304	7			
2021-01-03	2406	8			
2021-01-04	2513	8			
2021-01-05	2626	10			
2021-01-06	2798	11			
2021-01-07	2928	11			
2021-01-08	3021	12			
2021-01-09	3109	12			
2021-01-10	3170	16			
2021-01-11	3240	16			
2021-01-12	3324	17			
2021-01-13	3431	20			
2021-01-14	3509	25			
2021-01-15	3575	30			
2021-01-16	3637	34			
2021-01-17	3670	43			
2021-01-18	3712	45			
2021-01-19	3793	47			
2021-01-20	3845	53			
2021-01-21	3881	59			
2021-01-22	3905	59			
2021-01-23	3935	62			
2021-01-24	3966	63			
2021-01-25	3992	65			
2021-01-26	4024	69			
2021-01-27	4057	70			
2021-01-28	4082	70			
2021-01-29	4096	73			
2021-01-30	4108	75			
2021-01-31	4114	77			
2021-02-01	4128	78			
2021-02-02	4143	79			
2021-02-03	4156	79			
2021-02-04	4163	79			
2021-02-05	4170	80			
2021-02-06	4177	80			
2021-02-07	4182	83			
2021-02-08	4187	83			
2021-02-09	4190	83			
2021-02-10	4197	83			
2021-02-11	4203	83			
2021-02-12	4212	84			
2021-02-13	4215	84			
2021-02-14	4219	84			
2021-02-15	4223	87			
2021-02-16	4224	87			
2021-02-17	4226	87			
2021-02-18	4227	88			
2021-02-19	4228	88			
2021-02-20	4228	88			
2021-02-21	4228	90			
2021-02-22	4232	91			
2021-02-23	4234	91			
2021-02-24	4234	91			
2021-02-25	4235	92			
2021-02-26	4236	92			
2021-02-27	4238	93			
2021-02-28	4239	93			
2021-03-01	4239	93			
2021-03-02	4243	93			
2021-03-03	4243	93			
2021-03-04	4243	93			
2021-03-05	4244	93			
2021-03-06	4247	93			
2021-03-07	4249	93			
2021-03-08	4249	93			
2021-03-09	4255	93			
2021-03-10	4256	93			
2021-03-11	4259	93			
2021-03-12	4263	93			
2021-03-13	4263	94			
2021-03-14	4263	94			
2021-03-15	4263	94			
2021-03-16	4270	94			
2021-03-17	4270	94			
2021-03-18	4270	94			
2021-03-19	4270	94			
2021-03-20	4270	94			
2021-03-21	4270	94			
2021-03-22	4270	94			
2021-03-23	4271	94			
2021-03-24	4271	94			
2021-03-25	4272	94			
2021-03-26	4273	94			
2021-03-27	4273	94			
2021-03-28	4273	94			
2021-03-29	4273	94			
2021-03-30	4274	94			
2021-03-31	4274	94			
2021-04-01	4275	94			
2021-04-02	4275	94			
2021-04-03	4275	94			
2021-04-04	4275	94			
2021-04-05	4275	94			
2021-04-06	4275	94			
2021-04-07	4275	94			
2021-04-08	4276	94			
2021-04-09	4277	94			
2021-04-10	4277	94			
2021-04-11	4277	94			
2021-04-12	4277	94			
2021-04-13	4277	94			
2021-04-14	4290	94			
2021-04-15	4290	94			
2021-04-16	4291	94			
2021-04-17	4291	94			
2021-04-18	4291	94			
2021-04-19	4291	94			
2021-04-20	4291	94			
2021-04-21	4291	94			
2021-04-22	4291	94			
2021-04-23	4283	94			
2021-04-24	4283	94			
2021-04-25	4283	94			
2021-04-26	4283	94			
2021-04-27	4283	94			
2021-04-28	4283	94			
2021-04-29	4283	94			
2021-04-30	4283	94			
2021-05-01	4283	94			
2021-05-02	4283	94			
2021-05-03	4283	94			
2021-05-04	4286	94			
2021-05-05	4286	94			
2021-05-06	4286	94			
2021-05-07	4286	94			
2021-05-08	4286	94			
2021-05-09	4286	94			
2021-05-10	4286	94			
2021-05-11	4286	94			
2021-05-12	4286	94			
2021-05-13	4286	94			
2021-05-14	4286	94			
2021-05-15	4286	94			
2021-05-16	4286	94			
2021-05-17	4286	94			
2021-05-18	4286	94			
2021-05-19	4286	94			
2021-05-20	4286	94			
2021-05-21	4286	94			
2021-05-22	4287	94			
2021-05-23	4288	94			
2021-05-24	4287	94			
2021-05-25	4290	94			
2021-05-26	4290	94			
2021-05-27	4292	94			
2021-05-28	4293	94			
2021-05-29	4293	94			
2021-05-30	4293	94			
2021-05-31	4295	94			
2021-06-01	4296	94			
2021-06-02	4298	94			
2021-06-03	4299	94			
2021-06-04	4300	94			
2021-06-05	4300	94			
2021-06-06	4300	94			
2021-06-07	4300	94			
2021-06-08	4302	94			
2021-06-09	4304	94			
2021-06-10	4306	94			
2021-06-11	4308	94			
2021-06-12	4310	94			
2021-06-13	4312	94			
2021-06-14	4312	94			
2021-06-15	4312	94			
2021-06-16	4315	94			
2021-06-17	4317	94			
2021-06-18	4318	94			
2021-06-19	4319	94			
2021-06-20	4321	94			
2021-06-21	4321	94			
2021-06-22	4323	94			
2021-06-23	4332	94			
2021-06-24	4335	94			
2021-06-25	4338	94			
2021-06-26	4339	94			
2021-06-27	4345	94			
2021-06-28	4346	94			
2021-06-29	4348	94			
2021-06-30	4348	94			
2021-07-01	4351	94			
2021-07-02	4357	94			
2021-07-03	4364	94			
2021-07-04	4366	94			
2021-07-05	4372	94			
2021-07-06	4379	94			
2021-07-07	4385	94			
2021-07-08	4392	94			
2021-07-09	4403	94			
2021-07-10	4413	94			
2021-07-11	4430	94			
2021-07-12	4437	94			
2021-07-13	4460	94			
2021-07-14	4486	94			
2021-07-15	4518	94			
2021-07-16	4555	94			
2021-07-17	4586	94			
2021-07-18	4595	94			
2021-07-19	4628	94			
2021-07-20	4671	94			
2021-07-21	4704	94			
2021-07-22	4728	94			
2021-07-23	4753	94			
2021-07-24	4780	94			
2021-07-25	4799	94			
2021-07-26	4822	94			
2021-07-27	4857	94			
2021-07-28	4892	94			
2021-07-29	4922	94			
2021-07-30	4947	94			
2021-07-31	4965	94			
2021-08-01	4980	94			
2021-08-02	5000	94			
2021-08-03	5031	94			
2021-08-04	5056	95			
2021-08-05	5089	95			
2021-08-06	5101	95			
2021-08-07	5116	95			
2021-08-08	5127	95			
2021-08-09	5136	95			
2021-08-10	5154	95			
2021-08-11	5171	95			
2021-08-12	5187	95			
2021-08-13	5196	95			
2021-08-14	5205	95			
2021-08-15	5212	95			
2021-08-16	5220	96			
2021-08-17	5235	96			
2021-08-18	5248	96			
2021-08-19	5261	96			
2021-08-20	5269	96			
2021-08-21	5278	96			
2021-08-22	5287	96			
2021-08-23	5290	96			
2021-08-24	5299	96			
2021-08-25	5308	96			
2021-08-26	5314	96			
2021-08-27	5323	97			
2021-08-28	5332	97			
2021-08-29	5338	97			
2021-08-30	5342	97			
2021-08-31	5354	97			
2021-09-01	5367	97			
2021-09-02	5371	97			
2021-09-03	5376	97			
2021-09-04	5386	97			
2021-09-05	5388	97			
2021-09-06	5392	97			
2021-09-07	5399	97			
2021-09-08	5402	97			
2021-09-09	5409	97			
2021-09-10	5414	97			
2021-09-11	5419	97			
2021-09-12	5431	97			
2021-09-13	5436	97			
2021-09-14	5445	97			
2021-09-15	5449	97			
2021-09-16	5463	97			
2021-09-17	5469	97			
2021-09-18	5476	97			
2021-09-19	5477	97			
2021-09-20	5479	97			
2021-09-21	5483	97			
2021-09-22	5490	97			
2021-09-23	5497	97			
2021-09-24	5502	97			
2021-09-25	5510	97			
2021-09-26	5514	97			
2021-09-27	5517	97			
2021-09-28	5532	97			
2021-09-29	5541	97			
2021-09-30	5549	97			
2021-10-01	5555	97			
2021-10-02	5566	97			
2021-10-03	5573	97			
2021-10-04	5579	97			
2021-10-05	5590	97			
2021-10-06	5597	97			
2021-10-07	5606	97			
2021-10-08	5608	97			
2021-10-09	5613	97			
2021-10-10	5626	97			
2021-10-11	5655	97			
2021-10-12	5682	97			
2021-10-13	5707	97			
2021-10-14	5727	97			
2021-10-15	5740	98			
2021-10-16	5751	98			
2021-10-17	5758	98			
2021-10-18	5769	98			
2021-10-19	5780	98			
2021-10-20	5803	98			
2021-10-21	5824	98			
2021-10-22	5842	98			
2021-10-23	5858	98			
2021-10-24	5874	98			
2021-10-25	5887	98			
2021-10-26	5904	98			
2021-10-27	5919	98			
2021-10-28	5943	98			
2021-10-29	5959	98			
2021-10-30	5974	98			
2021-10-31	5992	98			
2021-11-01	5997	98			
2021-11-02	6029	98			
2021-11-03	6065	98			
2021-11-04	6091	98			
2021-11-05	6115	98			
2021-11-06	6138	98			
2021-11-07	6153	98			
2021-11-08	6168	98			
2021-11-09	6206	98			
2021-11-10	6256	98			
2021-11-11	6328	98			
2021-11-12	6385	98			
2021-11-13	6464	98			
2021-11-14	6509	98			
2021-11-15	6561	98			
2021-11-16	6634	98			
2021-11-17	6721	98			
2021-11-18	6780	98			
2021-11-19	6843	98			
2021-11-20	6891	98			
2021-11-21	6920	98			
2021-11-22	6944	98			
2021-11-23	6996	98			
2021-11-24	7049	98			
2021-11-25	7092	98			
2021-11-26	7129	98			
2021-11-27	7162	98			
2021-11-28	7179	98			
2021-11-29	7203	98			
2021-11-30	7248	98			
2021-12-01	7281	98			
2021-12-02	7324	98			
2021-12-03	7340	99			
2021-12-04	7360	99			
2021-12-05	7371	99			
2021-12-06	7376	100			
2021-12-07	7402	100			
2021-12-08	7436	100			
2021-12-09	7463	100			
2021-12-10	7485	100			
2021-12-11	7508	100			
2021-12-12	7525	100			
2021-12-13	7546	100			
2021-12-14	7589	100			
2021-12-15	7629	100			
2021-12-16	7683	100			
2021-12-17	7730	100			
2021-12-18	7778	100			
2021-12-19	7822	100			
2021-12-20	7843	100			
2021-12-21	7902	100			
2021-12-22	7954	100			
2021-12-23	8014	100			
2021-12-24	8084	100			
2021-12-25	8142	100			
2021-12-26	8142	100			
2021-12-27	8220	100			
2021-12-28	8297	100			
2021-12-29	8421	100			
2021-12-30	8533	100			
2021-12-31	8701	100			
2022-01-01	8794	100			
2022-01-02	8821	100			
2022-01-03	8927	100			
2022-01-04	9059	100			
2022-01-05	9227	100			
2022-01-06	9459	100			
2022-01-07	9600	100			
2022-01-08	9718	100			
2022-01-09	9891	100			
2022-01-10	9969	100			
2022-01-11	10096	100			
2022-01-12	10248	100			
2022-01-13	10400	100			
2022-01-14	10549	100			
2022-01-15	10725	100			
2022-01-16	10833	100			
2022-01-17	10935	100			
2022-01-18	11064	100			
2022-01-19	11216	100			
2022-01-20	11392	100			
2022-01-21	11557	100			
2022-01-22	11702	100			
2022-01-23	11835	100			
2022-01-24	11937	100			
2022-01-25	12103	100			
2022-01-26	12277	100			
2022-01-27	12441	100			
2022-01-28	12610	100			
2022-01-29	12752	100			
2022-01-30	12848	100			
2022-01-31	12950	101			
